850.0,4.953461851415509,4.9611871894349475,4.970660375251839,4.981341874921926,4.992926170017588,5.004980426122208,5.016866926962986,5.027869819641557,5.037490634513353,5.045608937525898,5.052357309553594,5.0576889554895095,5.061008795706609,5.061517322806147,5.059060449073748,5.054245816862245,5.047474066596423,5.038360777885022,5.026541818132275,5.012763890846429,4.998890202399466,4.987001557759384,4.9786448214432015,4.974751307108632,4.9758944906749285,4.982412349994747,4.9941931541604365,5.010303804715382,5.028720521671866,5.0466859719606605,5.0620217393275535,5.074408746470811,5.085195024915865,5.095840633984863,5.106650802092514,5.116772708700649,5.125265455467542,5.132377974725098,5.1397896191106796,5.1492356935031065,5.160573369453629,5.171584089943391,5.180504567055042,5.18839227972335,5.197541196563809,5.207456471137443,5.213712007947296,5.211436314206411,5.1993047330126245,5.179449120874426,5.15492486806719,5.1288515775716474,5.1050260758768164,5.087304746878382,5.077512616495946,5.073953903418167,5.072462872625515,5.069985979446116,5.067068643851637,5.066383014116716,5.0697693470046525,5.076986884594823,5.086070820335706,5.0948569003975726,5.103017769097112,5.112167769573204,5.122886548116392,5.132577414929841,5.13816240067094,5.139067137699905,5.136105618775278,5.129788903405308,5.119737183020055,5.105355397989727,5.087506888146591,5.068170065258146,5.048555246640611,5.028745505707284,5.0090674678266485,4.990185877751745,4.9722691804610735,4.955702703127066,4.941721530802202,4.9317089770708895,4.926394280030174,4.925757469942492,4.929036527831712,4.934441306887905,4.939266879752238,4.940880158759486,4.937774323936509,4.929786337930975,4.91782266059249,4.903581441863024,4.8888336479185766,4.875035714679427,4.863506246562833,4.8552775756296755,4.850797026737386,4.849998462863519
851.0,4.951825592413993,4.960333693547988,4.970501264529725,4.981733925863215,4.993768772605178,5.006291070634317,5.018763295441795,5.030449649114946,5.040697470516477,5.049217639557566,5.056155801082935,5.061810132653739,5.066095925202666,5.068328856691592,5.0678197852307125,5.064654463051732,5.059413208099734,5.05208795135728,5.0419300823327164,5.028684193604101,5.013616111721644,4.999142663834909,4.987689181796124,4.980946226064386,4.979851376643338,4.984742572051518,4.995242584835133,5.009893512521739,5.0261541960590375,5.041374724208549,5.054357224451537,5.0658893203424435,5.077363847153415,5.089052006467871,5.099875619421089,5.10855840750805,5.1150031811908825,5.12065023431286,5.1273599054180625,5.135788452839422,5.1449385260106775,5.153653979445334,5.162516058424963,5.173182619593299,5.185345665710451,5.195366232349309,5.198903651296862,5.194529557884777,5.183688647581526,5.168042869577648,5.148744740515863,5.128015075902134,5.109601152622221,5.09668617614716,5.089454405743217,5.08503135314382,5.0803765661938876,5.075451410417004,5.072791351111616,5.074431697189003,5.080088950624373,5.087441688775203,5.093823838510091,5.098602952158388,5.1039092968896105,5.111854056525791,5.121055942499544,5.127938430071073,5.130983053865079,5.130943709620542,5.128488113729034,5.123088566547934,5.113409993786144,5.099304015643589,5.082415119123435,5.064253720446923,5.045043674957752,5.024919891706558,5.004753172000611,4.985228278536604,4.966744868272951,4.950110879632638,4.936319752309231,4.92593576113435,4.919135198886903,4.916002768964057,4.916284834339339,4.919048809506532,4.922784178348674,4.925612699915402,4.925547307393987,4.921129467263788,4.91234270489694,4.900675743592521,4.888135058842741,4.876613805028684,4.867581988062864,4.861813624418103,4.859416836692669,4.860141766165305
852.0,4.952818006878049,4.96187702098293,4.972432166012011,4.983879251217584,4.995949756684432,5.008390838623601,5.020820672555867,5.032661561712346,5.043272874879183,5.052223670819547,5.05949484383739,5.065421970741233,5.07031442944811,5.073925936151094,5.075438154190392,5.074252327839794,5.070573737701639,5.0647344613524945,5.056250101220982,5.044290237126818,5.029216962025773,5.013199529557581,4.999237822450164,4.9898337061563085,4.986391888269994,4.989194363314867,4.997415030716977,5.009085533037018,5.021665371005346,5.0334062726603275,5.044317517197848,5.055543338713275,5.067669490808293,5.079756222650908,5.090003103635491,5.097404156093641,5.102791265560526,5.108098632353168,5.1144736979860745,5.12130222571432,5.1275914676222865,5.13425213944747,5.143777800578441,5.156769592665081,5.169651061638944,5.177141715865917,5.176977241395553,5.171077020293412,5.162138447865434,5.151045681195939,5.13806059429238,5.1248199292226015,5.113856260549926,5.1062789174125385,5.100480217690215,5.0938683796832755,5.086220609245833,5.080329535559978,5.079133142869715,5.083105147545636,5.0899811768195855,5.096205202630415,5.099624753357906,5.101495642812228,5.104911300159998,5.110666017258296,5.116181757328326,5.119258270922091,5.120091231452789,5.119460040661652,5.117264671295142,5.112175169396129,5.1029928411255945,5.090331851184287,5.075553741369856,5.05904171738667,5.040642207184321,5.020988298064619,5.001037776929798,4.981441437058334,4.9631516379912055,4.9472404603925435,4.934108282405891,4.923501451338625,4.915206247128425,4.909321130642775,4.905957847232369,4.90510650363517,4.906576648619867,4.909417693124725,4.911536893412379,4.910664037255084,4.905868371857695,4.897887687404107,4.888602994468152,4.880162275569692,4.874040302553792,4.870774616177763,4.870325603120112,4.872383249018831
853.0,4.956437257171945,4.965808819679088,4.97644234679409,4.987773466046729,4.999515172514456,5.011421421398266,5.023256656478955,5.034697981705819,5.045293805538615,5.054585051191582,5.062332981136824,5.06867399435534,5.07401691107441,5.078556474755771,5.0817781947941425,5.082696069380579,5.080769196547479,5.076198401827943,5.069043880240251,5.0586419809058425,5.044659608897247,5.028480041225476,5.013041499016149,5.001416192461632,4.995514359956605,4.995597032092966,5.000375013934255,5.007647249077842,5.015550029547563,5.023700552939456,5.032969801873276,5.044006596149291,5.056157421602438,5.06768637541126,5.076960180607891,5.083740336712163,5.089296013512643,5.094990987312636,5.10077818181776,5.105587779532307,5.109650027369157,5.115642140739363,5.125980693438839,5.13901015236487,5.149365811940785,5.152826137472072,5.1498277470579055,5.143621377574367,5.136667849454362,5.1298336452692155,5.123757444189275,5.119351239849366,5.1166807857268415,5.113972789031774,5.108608125317704,5.099991515871709,5.091055841638282,5.085911819287821,5.086546400148651,5.0917533289496895,5.098062392393336,5.1021208226984545,5.1033461720004665,5.103997346589426,5.105886955750554,5.107928379588712,5.108404536927565,5.1076436552004045,5.106601886924063,5.105278005259876,5.10262203805781,5.097252162343387,5.089021201231772,5.07874689546937,5.066569956802616,5.05194104314068,5.035006945835579,5.016669718606776,4.997658292674766,4.9788754607427705,4.961677874299323,4.94695459575605,4.934502818316949,4.92361560681166,4.913865280414128,4.905253035534462,4.898205589861304,4.89359273082824,4.89222539649637,4.893883130344093,4.896892518139033,4.8989939506592055,4.898536804323636,4.895208492511582,4.89025576244638,4.885566422698607,4.8824891210054435,4.88154358127429,4.882760384442126,4.885859766507224
854.0,4.962545274210162,4.971998664189203,4.982425282289221,4.993313719277291,5.004395708816815,5.015430135474909,5.026281656773171,5.036866579343007,5.047017608715732,5.056393621366489,5.064613511221258,5.071531317766175,5.077375890703791,5.082522868166279,5.086909228881165,5.089651378865,5.089592220349304,5.0863236653326975,5.080171579707088,5.071177207476076,5.058974536117314,5.044038833846931,5.02851799578972,5.015430437703995,5.0070014539057714,5.003568227394026,5.003713612145365,5.005609590555708,5.008594638052199,5.013485125305696,5.02126874645708,5.031619042343865,5.042829314399112,5.053004955251997,5.06132554353244,5.068316589252643,5.074887751373228,5.081049296591214,5.085838183064237,5.08900710115282,5.092536127301717,5.0992566540381,5.109380487579104,5.119242945234566,5.124456312517682,5.123873309733097,5.119579892209308,5.114089778219701,5.1091669319839745,5.106470297756841,5.107416457308928,5.111722648964969,5.116488363168793,5.11749841883714,5.112547662994699,5.103776713193003,5.095978322687657,5.092810041266112,5.094744212575861,5.099392748893074,5.1033759637144716,5.105010317189879,5.105335756539231,5.105827084747746,5.1056663032535266,5.103073196372743,5.098638367037403,5.0944788542644455,5.09146934577898,5.088812876462962,5.084926159597629,5.079208635270001,5.0724215313939816,5.064732223842459,5.05505858279192,5.042635974369777,5.027934894807491,5.011643603638068,4.9944231030206705,4.97752463821551,4.96218976669275,4.948776721935842,4.936777245714407,4.925463529478034,4.914320603769826,4.903283764389362,4.893097466535192,4.885220538780829,4.880929501136494,4.880493941956945,4.883106077811873,4.887177785840636,4.890769993258136,4.892629815209771,4.8928500139672195,4.8924094385211205,4.892380610483906,4.8934929835314955,4.896018996990559,4.899834170159901
855.0,4.970880921629148,4.980186187864294,4.99015515038702,5.000302759575545,5.010432670387463,5.020362859724698,5.030020268709656,5.039469715916069,5.04879468197343,5.057875851547733,5.066356156447876,5.073874832139238,5.080343025995121,5.085996692532586,5.091033387397785,5.094976161971191,5.096573797837085,5.094764408317422,5.089598928496079,5.081762761724461,5.0715158927050235,5.058863331434732,5.0447285175281245,5.031212234823633,5.020327782638268,5.01260287833225,5.007192357192304,5.0034090525830885,5.001880311953065,5.0039119978759725,5.009893172214104,5.018580518464458,5.027884344869144,5.036384003581814,5.044139561740774,5.05188390606261,5.059518852239045,5.065749163816847,5.069654836498545,5.072570240901972,5.0773515792662325,5.085020838935307,5.092897936871684,5.097064270980178,5.096322636181135,5.092589541791868,5.0880435263382635,5.083846712247788,5.0814516332508415,5.0832503785556025,5.090699826922907,5.101913795982601,5.111763729981838,5.115354382648781,5.112114628219745,5.105964946547645,5.101476102355967,5.100715835544713,5.102776468599346,5.105077271198738,5.10581179451908,5.105575083540561,5.105842531796331,5.1058587598273215,5.102855729467005,5.096094768666811,5.0879768595276005,5.080887141806744,5.0754086181306945,5.070496557627817,5.06501705653321,5.059340016812428,5.054088003671552,5.048442757533954,5.04094946408591,5.031133148978472,5.019268159865414,5.005684121771868,4.991238355287581,4.977172179298607,4.964141309988908,4.951971133190248,4.9401915935466505,4.928315884901232,4.915907403366635,4.903030188988117,4.890665831563665,4.880356294448623,4.873385148173845,4.87044832167155,4.871740632683786,4.876592660712357,4.8833612668286435,4.8902298834469615,4.895895816157237,4.899981723848298,4.903044502403893,4.906014358047428,4.9095164147436225,4.913746224229873
856.0,4.981072780560048,4.989987631571759,4.999274515688051,5.0084459229470095,5.017401427407789,5.026080226482795,5.034470528317923,5.042685685189566,5.050935465689379,5.059328666089104,5.067693293216176,5.075621482243505,5.082734916587379,5.0889225582259625,5.094298101270685,5.098744505565025,5.1014208380923405,5.101067263499035,5.097177848609039,5.090512230173561,5.082092400995193,5.072140319623408,5.060492381996285,5.0476249982061585,5.034596592506663,5.022197914158398,5.010946271558909,5.0018563174253075,4.996474306774867,4.995778484903007,4.999248164588144,5.0051894594986335,5.011927425052808,5.018883882433155,5.026500581761478,5.034919580554862,5.042933186008787,5.048883222654455,5.052900279675258,5.057393111172918,5.064186136381857,5.071469864265227,5.075034261956032,5.072882902294395,5.067172008449768,5.061243160951484,5.0566998484306165,5.054178420336638,5.055244198124972,5.062013377154793,5.074672313047067,5.089773797040166,5.101833846757457,5.1075261352869035,5.108054182212987,5.107056494952565,5.1071464738559,5.108466160468543,5.1093515606331685,5.10833331462658,5.10609189619077,5.104732736248695,5.10456298928831,5.102758257584631,5.096751334708328,5.087379800185114,5.077069420776382,5.067453571343208,5.058944749442337,5.051132885672209,5.044211426365178,5.038865768975306,5.034678798246139,5.030265994588287,5.024677009726338,5.017660109514007,5.008962024751987,4.998764323027309,4.98798098439889,4.9773088280914655,4.966686318750341,4.955688845662793,4.944053805859866,4.931603753934055,4.9182294608413155,4.904320141777988,4.890863853889186,4.879016033718806,4.869869469377654,4.864571848709403,4.864118558518287,4.8686962280281305,4.87739456930549,4.888256956055912,4.898843813646617,4.907415206773748,4.913702640718201,4.918507367222053,4.922801501182063,4.92721739650927
857.0,4.992644284849151,5.0009122577040985,5.009309296769781,5.017349557508446,5.025011973580497,5.032371195391605,5.0394992831733045,5.046501623257583,5.053588371348327,5.061008992610876,5.068835911592772,5.076794871741406,5.084366324745647,5.09106288918132,5.096652247447428,5.101101115383932,5.104136552404901,5.104912433965307,5.102612093008273,5.097502681331408,5.090853279228497,5.083447813236564,5.074631044525695,5.063158882164064,5.048598966648624,5.031952910884415,5.015481722628084,5.001914559624452,4.993173034807864,4.989477595816396,4.989602473360525,4.992020054186658,4.995990731614162,5.001679427019928,5.009192805241345,5.017582082512573,5.02510848439036,5.031000061659904,5.036645082514672,5.043893305906524,5.051867490389129,5.056620334324854,5.0549483655277685,5.04780467802961,5.03896168562379,5.03152107843555,5.026989300033057,5.02662434348604,5.031990586084008,5.043619589190737,5.059461224209809,5.075267611386072,5.087418728809671,5.095510068419879,5.101509284663307,5.106983982076984,5.111783161960069,5.114375657348009,5.113338843442975,5.109354798054284,5.1052184858355965,5.102859075522726,5.100767528399888,5.095909893088278,5.087610905890319,5.077255626707897,5.065923154357471,5.05420819380072,5.042565786654038,5.0319843888434,5.023948987031822,5.018658490183657,5.014735531076313,5.01095575435195,5.007034678459806,5.002637446228664,4.997240584944426,4.991003415802632,4.984370356507989,4.977195756757382,4.9689020972844675,4.959109272369832,4.947755112109309,4.934976271839774,4.921194532498989,4.907135786003483,4.893522846655379,4.880960803680201,4.870388926871977,4.863295113816301,4.861124990219946,4.8647408153520315,4.873999511663498,4.887168457494542,4.901362833194357,4.913916056158554,4.92351728681127,4.930356383573202,4.935512675962432,4.940011250109675
858.0,5.005019608073442,5.01238262572675,5.019704495315547,5.026532216586504,5.032892019358455,5.038946594838076,5.044854007711007,5.050713886672297,5.056679610925602,5.063020398876529,5.069982047858832,5.077515670312554,5.0851445395049435,5.092131936867909,5.097849307273983,5.1020829336242866,5.104936988968491,5.106310450701439,5.105641254594541,5.102616316379645,5.097981086844544,5.09271739781392,5.086236782145055,5.076262771042016,5.061044715386337,5.041577537920422,5.021415444736401,5.004384089908304,4.992409058606719,4.985155316371416,4.981285480101084,4.9799437258904895,4.981309491701539,4.985754963936545,4.992576160820988,4.9999670847578646,5.006647514559009,5.013338673598918,5.02170876395908,5.031319487103873,5.0384373398162765,5.039079035401661,5.03290464237568,5.023002189432976,5.012760646143424,5.0045202398278334,5.000464307769665,5.002845017022332,5.0125905605870935,5.02785477720165,5.0444920914535345,5.05885590791721,5.070526929485163,5.0816271167429425,5.093539921578284,5.105159801985501,5.113740285445831,5.116804342059858,5.114193447947788,5.108720643012715,5.103695285455364,5.099528294643275,5.093954461283893,5.085833507458128,5.076232946035138,5.065792680625701,5.054101025098699,5.040855066774722,5.026850669085495,5.014403232058632,5.005363371925006,4.999340594167963,4.994933596744445,4.99150101648393,4.988926636201156,4.98674782303609,4.984636097091732,4.9825330788088875,4.9799746486436245,4.97604979127654,4.969990690006448,4.96155215754207,4.950832894666738,4.938312840920273,4.924910397205572,4.911481253852367,4.89837768563365,4.8858482455744605,4.874772922157695,4.866679205838431,4.863165363507561,4.865517994394901,4.874068906564325,4.887590656650323,4.90355011849674,4.919020530414776,4.93173814143061,4.940930924798771,4.9472874223754895,4.951947077237999
859.0,5.017540728302056,5.023759059453431,5.0298607214225965,5.035449173769882,5.040575724510882,5.0454175456024135,5.050174835778987,5.054973722406325,5.059930132468936,5.065249155532859,5.0712045340989365,5.077919319097256,5.085082774367152,5.091925137775768,5.097576122190345,5.101558980635834,5.104054470094244,5.105591080297581,5.106278284256216,5.105626031999486,5.103409147857064,5.0999608499580775,5.094820287499248,5.0858272664623785,5.0709143107973285,5.050797453548668,5.029077867640095,5.009629565682865,4.994314381038401,4.982953224004789,4.974836794978817,4.969978100337168,4.9689610624775025,4.971715502950655,4.976808992885601,4.98252252714069,4.988803446247532,4.997220264675191,5.008058813349871,5.018004351777543,5.022167310368375,5.0186672541965445,5.00986071483293,4.999179805813944,4.988868799092713,4.981004862088344,4.9785825429224815,4.984123749120043,4.997188882119521,5.01381361357111,5.029198995778662,5.04169761260296,5.053685428903102,5.068085587413954,5.084862107410895,5.100769509884393,5.111511253334191,5.114770005545182,5.1119909255578575,5.106760260667999,5.101078357032779,5.093962628588038,5.084414832719372,5.07376251977896,5.063416027532782,5.052954065735935,5.0411073957187424,5.027163783683315,5.012375961694491,4.9992586002273685,4.989083714344037,4.981543469584215,4.976187929520285,4.972884698373442,4.971250419005806,4.970924803307054,4.971844215938985,4.973437579116344,4.974361672187718,4.973263011397501,4.969393880362565,4.962566236558852,4.953050369818578,4.941658023727876,4.9294956622736175,4.917277369493516,4.905148794851232,4.893350322547351,4.882704316538089,4.8744778767107215,4.870197670417363,4.871228449520398,4.87807975455897,4.89019882283722,4.905950412308201,4.92277841930572,4.9379331371100665,4.949651863542446,4.95768213296886,4.962770773274535
860.0,5.029498898288361,5.0343705620057815,5.03915960272948,5.043520186623339,5.047515833202837,5.051284884248843,5.05500514798076,5.058842126032984,5.06292427148535,5.067376722542179,5.0723701783076836,5.078039323438802,5.084238861171109,5.090376018310792,5.095608647868914,5.099324653688763,5.101600138811807,5.103205290691247,5.104881454399237,5.106422949824857,5.106774952763907,5.104965953011932,5.1002655154795455,5.091567527099111,5.0777833168333695,5.059254035565809,5.038208601091351,5.017446244875082,4.99884200664808,4.983187548793132,4.97100885602243,4.963034317122345,4.959583236759572,4.959826840966261,4.962257881143491,4.966300875145346,4.9730383416942,4.983274733210939,4.994696212631579,5.002265397476638,5.002471636927316,4.996201831730379,4.9867245764822945,4.976555215727008,4.967369378992532,4.961585326434039,4.962256432429479,4.970833709576725,4.98518274379674,5.000604181172491,5.0137457186712915,5.02543104082363,5.03898495427108,5.056280939503839,5.075746982455717,5.093168414272181,5.10437928025204,5.108258691987677,5.107022697156359,5.103036120812684,5.096230518536191,5.085770774980052,5.073126456612438,5.060868922803943,5.049740305680821,5.038831745929349,5.0268094710482885,5.013259637830235,4.999424685137739,4.986621332963442,4.975310699912546,4.9660092505393125,4.95951395266848,4.9559791439386,4.95491211527679,4.956159940566165,4.959513089130538,4.963816901883486,4.967308465776579,4.968560538005945,4.966853351346565,4.961994020702389,4.954421016342524,4.945096566001516,4.934921210021118,4.924343034406758,4.913607627903039,4.903178037766499,4.893745959587052,4.886204434067035,4.881767392259947,4.88152415318092,4.886073102458675,4.89556072340087,4.909383093040745,4.925784254513336,4.942187638023469,4.956140028962792,4.966166846585054,4.97202102214639
861.0,5.040176759187433,5.043549841360568,5.04698301705027,5.050153119405624,5.053118907602864,5.055965762307686,5.058811968067456,5.061831598014471,5.0651868870458685,5.068950861465696,5.073131178446505,5.077714618107121,5.082615641420339,5.087527075684774,5.091906538126486,5.095264703699779,5.097583006493441,5.099510298287717,5.101984911688815,5.105155607436925,5.107631129912931,5.1072402836716755,5.102665947667243,5.094036029744095,5.081937980486247,5.06652844379928,5.047935246829392,5.027097723011477,5.005838717382913,4.9863452350389865,4.970593417975164,4.959694352200926,4.953352183263864,4.950288950399161,4.949795433209995,4.952771874684241,4.960342091159572,4.971035628363858,4.9801952709500865,4.983393930667808,4.980078573363218,4.972786569515273,4.9639815306252935,4.955244216353638,4.948568340735922,4.946668086496582,4.951453379027292,4.962206171371769,4.975541565116798,4.988017713335186,4.999229312472306,5.011636476651162,5.027477874894142,5.046528760256224,5.066051304258776,5.082266322934049,5.09280708759019,5.09801936752547,5.099281758095276,5.096406621782942,5.088112230859301,5.075266038746761,5.061093377185969,5.047817409614652,5.035618047013353,5.023799612133701,5.011702894446696,4.999579891744102,4.987798637396153,4.975923369183255,4.9639867295343665,4.953406364049588,4.945782155317957,4.941611253903078,4.940818581780155,4.943251285354217,4.94811822952619,4.953897374665969,4.958956305359895,4.962059843844805,4.96246171950246,4.959990358256761,4.955129097969688,4.948635500524505,4.940975892451719,4.932439481035975,4.923566101803679,4.915035716097543,4.907386043884589,4.901174202644054,4.897060907307178,4.895676672560232,4.897749125259543,4.904005630152922,4.914689347451674,4.929027149276855,4.945142106075552,4.960389560324499,4.972222752008708,4.9789757776582775
862.0,5.048892763668342,5.050668259181284,5.052737632269206,5.054768481362458,5.056793755814109,5.058859179779646,5.061029801447737,5.063436430355621,5.066237232690623,5.069469996413287,5.072990280923747,5.076573304422225,5.080074659616409,5.083446318685703,5.08661389539693,5.089469631210253,5.092041394031738,5.094688936986268,5.098017249031639,5.102140264511712,5.105736087852125,5.106303216406874,5.102202477309759,5.09422100189735,5.084175323402619,5.072311828725605,5.057082992816194,5.03751108357625,5.015018507823321,4.992862417422503,4.974145402149037,4.9601430959843515,4.950249044686805,4.943581839310713,4.940720617500675,4.943218473945529,4.950728225220707,4.95923844577825,4.9636210772652145,4.962034147555816,4.956436358180409,4.949300901722789,4.941901743390948,4.9356388130092395,4.933015796913019,4.936240653203312,4.945097266154596,4.956594707068902,4.967353666486507,4.976745886200619,4.987223063005058,5.001324879217132,5.0191030199048585,5.038205564784627,5.055440922423832,5.068732802614034,5.078245000186466,5.085002915922415,5.088302716348748,5.085725029886712,5.076459763470052,5.063104288666298,5.048789307987672,5.034806928889197,5.021398459274133,5.00857426752283,4.996797325233231,4.986585143790208,4.976980870856413,4.966416777642176,4.954885864467316,4.944023900329964,4.935552990424651,4.930592405965859,4.929766667107309,4.9326899836692615,4.937982884739916,4.9440944897561865,4.949831185618201,4.954262340170777,4.956688086207616,4.956972045261708,4.955390191435129,4.952161168858222,4.947354662037381,4.9413112560713595,4.93480204209201,4.9285694217517575,4.923062646643866,4.918536884535012,4.91502884311914,4.91277122350478,4.912589147557988,4.9155676299976365,4.922523536321853,4.933606653156701,4.947825478527848,4.962842896556891,4.9755084804613965,4.982776201966115
863.0,5.055039329051676,5.055170173592717,5.055890274049374,5.056836814965121,5.05800706490047,5.059426619883272,5.061129230725918,5.0631667823457915,5.0656148155669625,5.068444019042923,5.071401871734271,5.074105169494631,5.076314869719719,5.078142754865311,5.079983818422825,5.082245483077379,5.085163105347741,5.088813359351217,5.093115498111494,5.09762771511758,5.101213675084943,5.102121560380558,5.099163577184388,5.0929967825187195,5.08535653245422,5.07657747614702,5.064679950579316,5.047584455708561,5.025867479935173,5.002776978027903,4.981742681613126,4.964299202359146,4.950455232648054,4.940613239409251,4.93627740337214,4.938067818564467,4.943257229235362,4.946703644656842,4.945195148137767,4.9397262281502865,4.932959590993138,4.9264226470927746,4.920996915057616,4.918482747777129,4.921177585056959,4.929665005169008,4.941372132742263,4.952185299643045,4.960287673568131,4.967984086048226,4.979009671065418,4.994689769683253,5.012979049873489,5.030215001893452,5.043766154988161,5.053839972905305,5.062402935868229,5.069866568160942,5.073570815744185,5.070683738020338,5.06180781134903,5.049708924012117,5.036127145188258,5.0218069168593695,5.007463575124183,4.994126589096043,4.9831427167586435,4.974543775583904,4.966549639714779,4.95758855225354,4.947619877855469,4.937628950955485,4.9290237797882215,4.923547173535821,4.922293151289772,4.924740819886339,4.929402964782138,4.934995127621949,4.940735901935716,4.946004057369347,4.950323188991237,4.953504892853815,4.955358755071555,4.9554928986227145,4.953778135111434,4.95068751078958,4.946989265177041,4.943339861352395,4.940140348054445,4.9373431473697575,4.93457194740184,4.931852791775635,4.929941153209121,4.930011480416378,4.933237308387647,4.94042571820714,4.951347977205998,4.964276374834658,4.976016475174169,4.982757891637825
864.0,5.058113297834176,5.056608135264196,5.056012533715723,5.055933698380098,5.056344387749675,5.057261581835362,5.058692265009034,5.060596312499062,5.062895178577593,5.065425142419797,5.067862404465951,5.069786366247229,5.070941143331738,5.071531209298071,5.072273226394439,5.074026263887923,5.077298441109334,5.081949382736916,5.087144537830497,5.091655047079131,5.094510304155399,5.095331786860017,5.094055337501819,5.09079813124355,5.085963113480991,5.079573695497145,5.070379636421396,5.056520773417043,5.037580990181273,5.015453450650951,4.992908190399371,4.972062755826078,4.954590443834323,4.942481714801835,4.93703330386433,4.936617386318689,4.936653997747772,4.933215513986144,4.9262202275369935,4.91809723109918,4.910711064402666,4.904968993209902,4.902266481699837,4.9046353728283485,4.913039039450785,4.925669717812207,4.9383626814170105,4.947802410078552,4.954644815109109,4.962699664258514,4.97498572313999,4.991120333080722,5.007860193628325,5.021627018075203,5.031342136846494,5.0389424740321935,5.0464497753275825,5.052895340181693,5.055225822781195,5.052127444235303,5.044987309697257,5.03509080625447,5.022791512400098,5.008757252974442,4.994293556836613,4.981370810711242,4.971353828749511,4.963570831089624,4.956505063868044,4.949314118073296,4.941692325262572,4.933611464147495,4.925997957638513,4.9206245225950624,4.918575926800952,4.9196020813862935,4.922780071896352,4.927294273448296,4.932599021757561,4.938342330293132,4.944326324095555,4.9501746797631965,4.955151640782842,4.958496808510044,4.960050776728559,4.960263361410908,4.959686632036501,4.958804636094775,4.957883632297837,4.95665865886005,4.9547118954554215,4.952013407815407,4.949067260671086,4.946898851648406,4.9468338889110575,4.949969933098449,4.95656866202427,4.965535371619006,4.97415281370611,4.978883029825598
865.0,5.057746013394959,5.054678399035699,5.052830049629626,5.051802862845437,5.0515698427113795,5.052138129306878,5.053468590310955,5.055415926894048,5.0577176512117665,5.060027458958188,5.061967430362093,5.06319962044178,5.063596588134865,5.0634713603910795,5.063662303774946,5.065235450879585,5.068855675587459,5.074201389361551,5.079878104988655,5.084132152225136,5.086237360612684,5.087053227138103,5.087640367699463,5.087689423380668,5.085937838464833,5.081616195524731,5.074525751514824,5.0640478337796795,5.049149852961211,5.029590816796224,5.006742024182024,4.98348699600708,4.963552840158337,4.949926546405922,4.9425062054431175,4.937424740649238,4.9301767302309205,4.91973840982769,4.90840349381543,4.898385531055158,4.890592591037845,4.886131556377407,4.887028289262739,4.894699770285518,4.90792113550458,4.9226724231520755,4.9347847404003575,4.943321727090849,4.950982406609608,4.961049313346517,4.974474615862973,4.989396304557645,5.002632984323456,5.012191819561537,5.018881134146354,5.0248778144686925,5.03067177868001,5.034360807195909,5.034441738576514,5.031625783463413,5.02670705708894,5.019143584533964,5.008575019713831,4.995719288975091,4.982389525721147,4.970767362311509,4.961490827679131,4.953805653839715,4.9472687200086325,4.941773245562117,4.936683587786181,4.931282254501758,4.925854375556617,4.921327308027732,4.918411797509259,4.917487074948707,4.918663517856112,4.921740707311188,4.926360777813839,4.932361512424862,4.939621139717503,4.947506145710054,4.954952391449825,4.961188119712405,4.966048306076546,4.969701023069157,4.972377508601001,4.97430827847851,4.975496566913757,4.975679714362824,4.974674259408843,4.972444219803989,4.969189756018009,4.965633362185794,4.962958306744671,4.962212228634583,4.9638491735437595,4.967274902011947,4.970731898669915,4.97205170123467
866.0,5.053739453713274,5.04925550197257,5.046268796459468,5.044409051073927,5.04367090911896,5.044039684665096,5.045399514909546,5.047475058988009,5.049831470489711,5.051958155399244,5.053444443190465,5.054112850447399,5.054092922704202,5.053864176446599,5.054235966368885,5.0561523822333445,5.060140649147824,5.065683766490596,5.071216988877279,5.075094942902794,5.077029192178679,5.078429706546901,5.080788101446113,5.083680828270926,5.084910916908871,5.082857486225237,5.077797851224653,5.070380965339679,5.059632344418469,5.043608258786103,5.022202375195474,4.9986808476328255,4.977954265086668,4.962772844285501,4.951328102148603,4.939199551350331,4.924131073124778,4.907856087937185,4.893194003018395,4.881533647313985,4.873688805006625,4.871373179649065,4.876457303459244,4.888716521549581,4.904662908791895,4.919388571854027,4.9304329062638,4.939442704045249,4.9496108845441515,4.962231694955031,4.975924248914302,4.98804323694697,4.996723355454541,5.002409033144867,5.007095644432296,5.011680437803024,5.014788035527789,5.014960598410294,5.0130808746856,5.0107654240024475,5.007575283934042,5.0020347706351975,4.993583176905118,4.982958303649115,4.972024159370601,4.962148629283336,4.9533014002391464,4.94550000669387,4.9394130613269045,4.935293622529655,4.932467102317372,4.930098909116186,4.927620199691641,4.924608911525944,4.921254578212047,4.91855257839228,4.917655647652894,4.919101636130489,4.9228996148005475,4.928957755496536,4.936922209634764,4.945960165793747,4.955093832177401,4.96376088148035,4.971699276099086,4.978664747960961,4.984516578969888,4.989121726799664,4.992232462280813,4.9937894360116895,4.993878936893333,4.9924690698166225,4.989549658483162,4.985463647704074,4.980908941358022,4.976613482969689,4.972975485174614,4.9698601500796755,4.966915360000574,4.964087305554392
