732.0,4.9844176562281035,4.981320792970056,4.9777496149684675,4.97375626970633,4.969410077095434,4.964789834326657,4.959979670831254,4.955066346565012,4.950136666033196,4.9452750034140704,4.940561242978545,4.936069331900653,4.9318664685433005,4.928012820534927,4.924561598770005,4.921559296845353,4.919045927317557,4.917055132451593,4.9156141038504195,4.914743300559565,4.914456000686876,4.914757753275081,4.915645814744637,4.917108659617945,4.919125651249082,4.921666947481744,4.924693700269533,4.928158588132772,4.9320066961615385,4.9361767304649655,4.940602523679775,4.945214757897226,4.949942805081405,4.954716567530751,4.959468196674569,4.964133580276214,4.968653515915114,4.972974529397955,4.977049345166513,4.980837065396062,4.984303158699953,4.987419391511324,4.990163848291523,4.9925211736750255,4.994483125390256,4.996049451669533,4.9972290102673105,4.998040947422522,4.998515679550383,4.998695391703603,4.998633797564062,4.9983949920374435,4.998051349933532,4.997680554796782,4.997361954220001,4.997172514856933,4.997182687211332,4.997452492766464,4.998028124750957,4.998939318679315,5.000197704817044,5.001796300793018,5.003710232888372,5.005898682385869,5.008307936688779,5.010875291840215,5.0135334252492605,5.016214768139736,5.018855392238907,5.021398007605131,5.023793843460126,5.026003412458388,5.02799637714673,5.0297508802951,5.031252728849309,5.032494736725334,5.033476375138427,5.03420370968285,5.034689473637218,5.034953065878658,5.035020270363325,5.034922552777504,5.03469587081085,5.034379012519211,5.034011536690394,5.033631425006002,5.033272571829138,5.0329622425839275,5.032718636599139,5.032548704501617,5.032446399679797,5.032391587293966,5.0323498811236105,5.03227370061594,5.032104793895645,5.031778312428525,5.031228244458538,5.0303936934913756,5.029225228303596,5.027690221428355
733.0,4.980136171194087,4.977079613178794,4.9735074376622554,4.969472850145499,4.96504566049849,4.960305957955403,4.955339933031291,4.950237334716037,4.945089102469141,4.9399850392775075,4.935011770549906,4.930251175310398,4.9257793285294795,4.921665879607307,4.91797373249443,4.914758879382592,4.9120702590015535,4.909949548772451,4.908430845047998,4.9075402277633104,4.907295239104035,4.907704328066596,4.908766324641439,4.910470010898061,4.91279385388494,4.915705958831024,4.91916429158054,4.923117206549214,4.927504300246376,4.932257590059906,4.937302993715374,4.942562058035628,4.947953859379621,4.953396976876843,4.958811428325106,4.964120461637181,4.969252114008246,4.9741404852565845,4.978726716368686,4.982959711782611,4.986796685547737,4.990203638180917,4.99315587476299,4.995638650072541,4.997647972587712,4.999191522505628,5.000289554447406,5.000975584507664,5.001296625528769,5.001312748284287,5.0010958103904235,5.000727295320104,5.000295317280821,4.99989094927449,4.999604103770402,4.999519231734769,4.999711110499764,5.000240974723298,5.001153219122818,5.002472875007164,5.004204037266433,5.006329390555773,5.008810944266822,5.011592025050468,5.014600485194939,5.017752964847092,5.020959908107468,5.024130903960322,5.027179839808897,5.0300293544313455,5.032614178072144,5.034883138855188,5.036799851447113,5.0383423198082475,5.039501819681326,5.040281447205876,5.040694638408896,5.040763824326833,5.040519243377877,5.039997829752429,5.039242052737208,5.038298591443153,5.037216772113815,5.036046748040113,5.03483744808178,5.033634351455158,5.032477165184504,5.0313974936032935,5.0304166059021584,5.029543436244766,5.028772995568044,5.028085431340785,5.027446025695147,5.026806441933,5.026107469132148,5.025283333771096,5.024267349724488,5.022998343956075,5.021427016908516,5.019521074937474
734.0,4.975911664634651,4.972939978089316,4.9694181407778055,4.965399382566848,4.96095247057547,4.956157019113406,4.951099461323723,4.945870811081685,4.940564630236116,4.935274927435092,4.9300941647130765,4.925111548903541,4.920411673475219,4.916073483036799,4.912169482565986,4.908765099696258,4.905918119269974,4.903678133705935,4.9020859812965405,4.9011731707487,4.900961310528937,4.901461574956132,4.902674246383632,4.904588375861267,4.907181604911778,4.910420189436771,4.91425926344085,4.918643374679429,4.923507315511783,4.928777259176993,4.934372193917793,4.940205625436202,4.946187494162949,4.952226231457745,4.958230862981331,4.9641130630011565,4.969789073708046,4.975181429048504,4.980220459384463,4.9848455938135805,4.989006510943198,4.99266420572751,4.995792031602618,4.998376740938359,5.000419487706255,5.0019366872797555,5.002960568380071,5.00353922102164,5.003735955449191,5.003627842323214,5.003303392467395,5.002859434684659,5.00239733997688,5.002018803209778,5.001821422284968,5.001894313868431,5.0023139840884125,5.003140644712665,5.004415140254738,5.006156634550908,5.008361196247208,5.011001415749816,5.014027171931578,5.0173676336207125,5.02093451779264,5.024626527333607,5.028334759543912,5.031948728977484,5.035362515895229,5.03848047472847,5.041221952187219,5.043524588412484,5.045345989832142,5.046663818198921,5.0474745679540804,5.047791443901137,5.047641776376046,5.047064335700316,5.046106775509365,5.044823296927411,5.043272520909143,5.041515500097526,5.0396137896043145,5.037627512594568,5.03561338493686,5.033622692556273,5.031699242146691,5.029877333339184,5.028179834066913,5.02661648587314,5.02518262307794,5.023858551605505,5.02260988043583,5.021389097962842,5.020138595834116,5.01879513564719,5.017295449664831,5.01558235389375,5.01361051143311,5.011350732259016
735.0,4.971766990184499,4.968922598602638,4.9655001059468535,4.961551897117346,4.9571444286480135,4.952355359162222,4.9472698122837135,4.941978549130065,4.936576356548313,4.931160232679401,4.9258274704917335,4.92067380675945,4.915791735834892,4.911269018748186,4.907187377697437,4.903621349629988,4.900637271376225,4.898292375401235,4.896633984567701,4.89569880320743,4.895512308881506,4.896088254391287,4.8974282935121005,4.899521747302988,4.902345531145704,4.905864265834264,4.910030598503429,4.914785759958381,4.920060382813928,4.925775598555225,4.931844420355713,4.938173402208658,4.944664544877408,4.9512173980994545,4.957731290522627,4.964107608750828,4.9702520485601145,4.976076776142275,4.981502462370287,4.986460181285308,4.990893184834075,4.994758568839925,4.998028823872734,5.000693220522125,5.002758922344565,5.004251669530284,5.005215851904834,5.00571380531998,5.005824223110518,5.005639662966911,5.005263228527531,5.004804591419063,5.004375576360382,5.004085552797921,5.004036865540637,5.00432050538375,5.005012182391008,5.006168930984351,5.007826354418341,5.009996608560102,5.012667228417367,5.015800909067956,5.019336356290254,5.0231903102764415,5.027260807002151,5.031431666865297,5.035578085633065,5.039573055605023,5.043294186750279,5.0466303645950115,5.049487617839941,5.051793611372065,5.05350034200485,5.0545848700745335,5.055048209964566,5.054912751331113,5.0542187285290625,5.053020273920695,5.051381499662599,5.049372899834097,5.047068204187381,5.044541686386616,5.041865850985365,5.039109392637433,5.036335325681116,5.0335992084431345,5.030947424796967,5.0284155317152015,5.026026735534296,5.023790621244746,5.0217023240998175,5.019742389162806,5.017877589991371,5.016062941648773,5.014245014973643,5.0123664292771855,5.010371110712372,5.008209648681107,5.005843928827929,5.00325010348423
736.0,4.967724991016412,4.9650476567635655,4.96177051073317,4.957944422371912,4.95363258136228,4.948909550064374,4.9438579095048345,4.93856690125762,4.933131285545561,4.927649855172321,4.922223626176669,4.916953860983002,4.911940058817564,4.907278006214821,4.903057950067785,4.899362935636186,4.896267336964063,4.893835594594311,4.8921211647375795,4.891165675525636,4.89099828025128,4.891635195019279,4.893079409110874,4.895320560278669,4.898334973420933,4.902085868606215,4.906523751998878,4.911587009536,4.917202726873817,4.9232877589079,4.929750067115662,4.93649033268515,4.943403838421102,4.950382594534305,4.957317665683834,4.964101642924983,4.970631198055261,4.9768096607814565,4.982549569097717,4.987775154074861,4.992424722975492,4.996452891069061,4.999832579978773,5.002556655067918,5.004639031534065,5.006115058292064,5.007041006747256,5.007492553378927,5.007562241138527,5.007356013536827,5.006989011431711,5.006580885564834,5.006250898867775,5.006113075024449,5.006271606346199,5.006816680727558,5.007820838616863,5.00933593603968,5.011390772584757,5.01398944285331,5.017110481651953,5.020706890422835,5.024707146826212,5.02901730164099,5.033524247010776,5.03810018750108,5.042608253059931,5.046909060279203,5.050867866934982,5.054361802196716,5.057286533430318,5.059561697723326,5.061134517453338,5.061981238126074,5.062106334748568,5.061539756429825,5.060332734053683,5.058552801379528,5.056278659229929,5.053595375297759,5.050590216581303,5.047349217949196,5.043954441500564,5.040481794835419,5.0369992490298365,5.033565315155584,5.030227686052545,5.0270220154771925,5.023970881039864,5.021083052670912,5.01835325397063,5.015762643333145,5.013280233203786,5.010865385919265,5.008471359350874,5.006049638959812,5.003554545441149,5.000947443475078,4.998199842047375,4.995294729932147
737.0,4.96380823112713,4.961334637482376,4.958245318361254,4.954589172685126,4.950425498029959,4.94582498401986,4.940866780228426,4.935637616680709,4.930231141732382,4.924746785275414,4.919288087298201,4.913960631785697,4.908869752036263,4.904118158865075,4.89980362343037,4.896016823420481,4.892839433619243,4.890342511281716,4.888585197127305,4.887613727789207,4.887460737684285,4.888144818394175,4.8896703013693985,4.892027233771303,4.895191525763505,4.899125258636516,4.9037771549691955,4.909083222964999,4.914967595733498,4.921343591417844,4.928115020749549,4.935177764272855,4.942421632145764,4.949732505954499,4.956994746172547,4.964093833226323,4.970919196935359,4.977367179330756,4.983344067916799,4.988769125945378,4.993577527624261,4.997723075942969,5.001180541611297,5.003947424253877,5.006044918487407,5.007517884760375,5.008433686570107,5.008879856559415,5.008960674713898,5.008792855496194,5.00850062239665,5.008210483586999,5.008046010565039,5.008122874171293,5.0085443267061,5.0093972526912856,5.010748857275575,5.012644027247355,5.015103386070834,5.018122068054749,5.021669252104135,5.025688515940631,5.030099090281348,5.034798101844825,5.039663885963238,5.044560414975687,5.049342818886108,5.053863865054496,5.057981117614688,5.061564332463103,5.064502494184771,5.06670981394325,5.068130028670077,5.068738498407115,5.068541878589581,5.067575491435192,5.0658988494079455,5.063590008641458,5.060739499600256,5.057444496246503,5.053803690056331,5.049913100581918,5.045862843985624,5.041734735505895,5.037600533666037,5.033520634658894,5.029543075853637,5.025702787041688,5.022021117915664,5.018505752762886,5.015151180348604,5.011939899308412,5.008844489380668,5.005830556352657,5.002860370657488,4.999896802346994,4.9969069804825805,4.993865055122468,4.990753533541859,4.987562893641073
738.0,4.9600386948586355,4.957802127693761,4.954939236308435,4.951496707857955,4.9475296458805404,4.943104448554948,4.938296286393108,4.9331886634394335,4.92787320727673,4.922448881573075,4.9170204824542845,4.911696537249672,4.9065867935989615,4.901799498242918,4.897438656371423,4.893601438810675,4.890375867233316,4.887838862506873,4.886054695754292,4.885073842294035,4.884932209539546,4.885650692680161,4.887235005886852,4.8896757398671635,4.892948606210038,4.897014842456387,4.901821766855113,4.907303486403853,4.913381774539515,4.919967144588272,4.926960150919997,4.934252951025949,4.941731158087824,4.949276005058312,4.956766828289306,4.964083862067486,4.971111315646246,4.977740681364787,4.983874195026373,4.989428336127981,4.994337215227091,4.9985556518336365,5.002061707503114,5.004858419193461,5.006974492477787,5.0084637725202255,5.0094034110280035,5.009890774436699,5.010039267371964,5.009973349314196,5.009823081833213,5.009718551899857,5.009784479933255,5.01013525495748,5.010870562322774,5.012071698461844,5.013798613072775,5.016087686452453,5.018950237525948,5.022371762042827,5.026311914569332,5.030705266312111,5.035462887888966,5.040474816494953,5.04561346456673,5.050738005084931,5.055699719509242,5.060348211740442,5.064538274171736,5.068137048452587,5.0710309767919535,5.073131926791212,5.0743818391880975,5.074755331973304,5.074259908565473,5.072933733880358,5.070841291630655,5.068067530061511,5.0647112650979205,5.0608786054873915,5.0566770134861425,5.052210377701496,5.047575226481235,5.04285801206994,5.038133280445533,5.033462512831648,5.028893465216203,5.024459914604489,5.020181815578515,5.016065949727756,5.012107188619453,5.008290469103176,5.004593489296742,5.000989981914072,4.99745323677309,4.993959378104312,4.990489824952733,4.987032432469777,4.983581020418759,4.980133387987225
739.0,4.956437491151655,4.954467614471011,4.951865664578722,4.948676071101632,4.944949732668189,4.940748661089958,4.936143812491243,4.931215010933395,4.926051129993598,4.92074963507227,4.915415274191981,4.910158007980048,4.905090375421857,4.900324526141004,4.895969153305857,4.892126540576473,4.888889895244077,4.886341085612787,4.884548843718963,4.883567443571688,4.883435826076932,4.884177117085774,4.885798474148381,4.888291198288265,4.891631056325915,4.895778773798148,4.900680675556988,4.906269468497201,4.912465176944248,4.919176254882536,4.926300909558691,4.9337286773359,4.941342294306123,4.949019900329291,4.956637604969025,4.964072426131311,4.971205585779916,4.977926110657455,4.9841346390790795,4.989747279387818,4.99469930718243,4.998948437304788,5.002477376947123,5.005295372548405,5.007438514778186,5.008968662151914,5.009970971853567,5.010550163711443,5.01082576428774,5.010926661352047,5.010985333312579,5.011132104122108,5.011489722379798,5.012168490011727,5.013262087878373,5.014844176536603,5.016965798468961,5.019653576112382,5.022908686240499,5.026706591251353,5.030997516316887,5.035707673106489,5.040741241680253,5.045983128576328,5.051302517510258,5.0565572152112965,5.061598763605592,5.066278235517685,5.070452550827285,5.073991045246124,5.076781905348549,5.0787379741148815,5.0798013653850225,5.0799463418506585,5.079180038027065,5.077540848190345,5.075094612166065,5.071929047556789,5.068147112344556,5.063860074235096,5.0591809960794025,5.054219154677255,5.049075661508848,5.043840321878539,5.038589607021165,5.033385543423555,5.02827533633323,5.0232916111881725,5.018453239462793,5.01376677652135,5.009228548750341,5.004827370218114,5.0005477496949045,4.99637329270167,4.992289854345803,4.988287912603239,4.984363663100244,4.980518511158629,4.976756928569982,4.973083166165685
740.0,4.953024596589418,4.951347312029259,4.949036654479131,4.946134913336548,4.942689010226405,4.93875674286165,4.934404879426623,4.929709336252649,4.924755664805158,4.919638886921891,4.914462400468698,4.909336012085065,4.904373286957951,4.899688458040155,4.8953931522698415,4.891593177411744,4.8883855738694875,4.885856079325639,4.88407709133243,4.883106154342094,4.88298495048393,4.883738741292348,4.885376190896844,4.887889497938089,4.891254770523574,4.8954325924596525,4.900368746705475,4.9059950810238995,4.912230519359465,4.918982239303206,4.92614705018686,4.933613017028376,4.941261381656407,4.948968832321398,4.9566101647366985,4.964061357954225,4.9712030548499895,4.977924387487969,4.98412702344298,4.98972923642146,4.994669735222565,4.998910935807417,5.002441349088121,5.005276793740396,5.007460229923738,5.009060134568078,5.010167480064608,5.0108915102662275,5.01135460875552,5.011686611394248,5.01201892587802,5.012478792040958,5.0131839601716965,5.014237994560292,5.015726338578621,5.017713215301029,5.020239389472528,5.023320784074213,5.02694792623371,5.03108618928362,5.0356767962619395,5.040638551359219,5.045870266975055,5.0512538533239155,5.056658033623734,5.061942639398849,5.066963425201076,5.071577316908473,5.075647968719428,5.079051447593668,5.081681790151888,5.083456093316259,5.084318724761662,5.0842442023573,5.083238327611565,5.0813372914033215,5.078604698905013,5.075126745566512,5.071006047723135,5.066354813740396,5.061288083605616,5.055917662601215,5.050347171588482,5.044668402615475,5.03895897149951,5.03328114022677,5.027681648029107,5.022192417316337,5.016832048653537,5.011608045330064,5.0065196826210245,5.001561351751451,4.996726082064724,4.992008816667095,4.9874089362921135,4.982931538655145,4.978587114179348,4.974389507327678,4.970352386420883,4.966485066304238
741.0,4.949818665288819,4.948456042634375,4.946462896029501,4.943879612223568,4.940749536235629,4.9371266186684535,4.933073662083605,4.928662626610921,4.92397531956914,4.919103472944122,4.914147875329103,4.909216576118624,4.904422330283369,4.899879517315184,4.895700794015759,4.8919937369187005,4.888857698910634,4.886381052713273,4.884638931638434,4.883691516182029,4.883582862096823,4.884340226638242,4.885973826329786,4.888476950784536,4.89182636016201,4.895982905416206,4.900892327383095,4.906486210268003,4.912683085188538,4.919389698647039,4.926502478026724,4.933909240294481,4.941491199485536,4.949125330839721,4.956687141216467,4.9640538724665015,4.971108123032843,4.977741811952972,4.983860332481327,4.989386660533851,4.994265113395445,4.9984644167595835,5.001979749654358,5.004833503177252,5.007074602088019,5.0087763775469,5.010033118011213,5.010955539364866,5.0116654895959405,5.0122902338177004,5.012956657466154,5.013785689526269,5.014887195128317,5.016355527793946,5.018265873468867,5.020671466186475,5.023601711449,5.027061218946981,5.03102972026329,5.035462827886741,5.040293576990148,5.045434679125434,5.0507814062021135,5.05621501383078,5.061606606194588,5.066821341260502,5.071722875971583,5.076177954887456,5.080061048458652,5.083258941445424,5.085675149080012,5.08723399222382,5.087884095603458,5.08760100215176,5.0863885532765964,5.084278707779304,5.081329588955488,5.077621758593572,5.0732529777501565,5.068331957253563,5.0629717531185525,5.0572834798759825,5.051370902792627,5.045326276276347,5.039227587926698,5.033137202588581,5.027101804089203,5.021153494645065,5.015311899698557,5.009587100690144,5.003983155632839,4.998501869303109,4.993146370285721,4.987923985170264,4.98284791199292,4.977937308249841,4.973215620479013,4.968707262495741,4.964433085162001,4.960405773995153
742.0,4.946836925053258,4.945807189010317,4.944153747347996,4.94191539322915,4.939132394486286,4.935855335671266,4.932143397695028,4.928064660505245,4.923696885609473,4.919127775321294,4.914454331212863,4.909781288011346,4.905218757044642,4.90087928537843,4.896874571885977,4.8933120896494815,4.890291845873135,4.887903469588638,4.886223761973471,4.885314784061194,4.885222501095989,4.885975958246216,4.887586932116323,4.890049986862395,4.893342861028359,4.897427118663228,4.902249012749961,4.907740527639093,4.913820587733217,4.920396440335614,4.927365239872674,4.934615877021918,4.942031107393159,4.94949003702297,4.956871011636103,4.964054928596398,4.970928941317476,4.977390456316128,4.983351240432049,4.988741374956781,4.993512734771261,4.997641653933498,5.001130476526663,5.004007781482452,5.006327196617235,5.008164854796716,5.009615667542826,5.010788679378724,5.0118018123624815,5.01277631824485,5.013831235873302,5.015078115634072,5.0166162302186565,5.018528447331398,5.02087789741092,5.023705528547881,5.027028601564241,5.030840140783659,5.035109320616328,5.039782734961344,5.044786465860767,5.0500288403209534,5.055403740840075,5.0607943179221575,5.066076944571303,5.071125256643624,5.075814141327029,5.080023568601668,5.0836422024210135,5.0865707690191675,5.088725184006331,5.090039431901854,5.09046814185323,5.089988716088044,5.088602767165722,5.086336547622283,5.083240057259967,5.079384619651328,5.07485892567502,5.069763801365939,5.064206195264696,5.058293024466382,5.052125530310653,5.0457946843215,5.039378001410776,5.032937920648423,5.026521747437758,5.020163027011571,5.013884123488239,5.0076996883306615,5.001620605604457,4.995657910871799,4.989826127776708,4.984145486766786,4.97864260323385,4.973349390492862,4.96830023614003,4.963527739585859,4.959057617454886,4.954904134831848
743.0,4.9440951689834405,4.943412726883191,4.9421173132063565,4.9402464578402805,4.937837876185261,4.934939300859977,4.931606681435992,4.927904360797959,4.923905843181097,4.9196941693811285,4.915361489623952,4.91100776885348,4.90673871564479,4.9026630988238304,4.898889656985873,4.895523826482689,4.892664511305502,4.8904010934225095,4.888810839167451,4.887956804220296,4.887886285414126,4.888629819598952,4.890200693127681,4.892594902404552,4.8957914961248115,4.89975323145969,4.90442748682011,4.909747390154908,4.915633141465364,4.921993529168346,4.9287276600958005,4.935726939990342,4.942877352283203,4.950062083578507,4.95716452968886,4.96407168183684,4.970677837117108,4.976888504365059,4.98262429730087,4.987824538748678,4.992450262682579,4.996486310303369,4.999942277044306,5.002852170339125,5.005272762665379,5.0072807455762005,5.008968886471901,5.0104414487791065,5.011809157565627,5.013183984924949,5.014674005028936,5.016378538574833,5.018383776964699,5.020759049441876,5.023553869542514,5.026795867400177,5.030489679287351,5.0346168247192296,5.039136555718435,5.043987614918874,5.049090792169271,5.0543521265736535,5.059666566170269,5.064921874833681,5.070002569970908,5.074793689351009,5.079184223435997,5.0830701096826205,5.086356760681347,5.0889611753642034,5.090813742978377,5.091859872333777,5.092061547630647,5.09139882279928,5.089871133649109,5.087498167437374,5.084319934003715,5.0803956816291755,5.075801421477657,5.070626053035422,5.064966362265993,5.058921412738702,5.052586994717514,5.046050802960147,5.039388893186245,5.03266376580029,5.025924196333141,5.019206712768248,5.012538426846561,5.005940764601816,4.999433519338868,4.993038587742848,4.986782771354143,4.98069914449839,4.974826694018679,4.969208188892588,4.963886491833223,4.958899749507739,4.954276167142913,4.9500298801348945
744.0,4.941607841066596,4.941283336842271,4.94036057323332,4.938876121191875,4.936865626329198,4.934374442290337,4.931455654133566,4.92817002277042,4.924586641590288,4.9207833610120435,4.916846551582491,4.912870101881363,4.908953695688182,4.9052004812532415,4.901714288798624,4.898596583217358,4.895943353599208,4.8938421353767065,4.892369334903476,4.891587985091382,4.891546011926757,4.892275043230056,4.893789749483646,4.896087676095374,4.899149508691413,4.902939707420969,4.907407450905926,4.912487842828424,4.918103351532093,4.924165472789332,4.930576625349889,4.93723230487964,4.944023530460164,4.950839614203591,4.957571264036348,4.964113989459418,4.970371721515968,4.976260488962678,4.981711926765899,4.986676348068226,4.991125102383805,4.995051978877956,4.998473490554563,5.001427978398482,5.003973583086699,5.006185225389871,5.008150800958747,5.009966826499637,5.011733777023758,5.0135513381620305,5.0155137748734795,5.017705596852307,5.020197685133268,5.023044032248001,5.026279234794841,5.029916856596475,5.033948748444218,5.038345365492658,5.0430570676576245,5.048016326427171,5.0531406993543735,5.05833637775653,5.06350207037887,5.068532962226686,5.073324488882295,5.077775696213796,5.081792014253509,5.085287358393721,5.088185571379087,5.090421320476465,5.091940645880533,5.092701397825626,5.092673783439125,5.091841161809853,5.090201084112323,5.087766401583017,5.084566103290881,5.080645453661611,5.07606502458163,5.070898377042255,5.065228416135159,5.059142751360761,5.052728652243505,5.046068321817207,5.039235183838122,5.032291708110678,5.025289030600179,5.018268320595078,5.011263559508098,5.004305167230188,4.997423775432661,4.99065342677589,4.984033582266811,4.977609527902506,4.971431040810682,4.96554944459528,4.960013403013534,4.954863962080274,4.950129584086803,4.945822785061509
745.0,4.9393882042075665,4.939428585723496,4.938889553719859,4.937806958260703,4.93621475985692,4.934156303415806,4.931682093883806,4.928849428523952,4.925722862032766,4.9223746173087335,4.9188845041502205,4.915339209272511,4.911830956452485,4.908455595254967,4.905310218011705,4.902490442584481,4.900087528234596,4.898185505737464,4.896858496604355,4.896168371014022,4.896162855108636,4.896874153130655,4.898318105983366,4.900493871145791,4.903384083050204,4.906955439216432,4.911159654884449,4.915934735598183,4.921206530491858,4.926890545846127,4.932894015324561,4.939118236070456,4.9454611837965246,4.951820410300107,4.958096199960004,4.964194917597082,4.970032423843492,4.975537376971378,4.980654196974118,4.9853454530011,4.989593457544541,4.993400908946472,4.996790506944475,4.999803557116771,5.002497661860129,5.004943655387682,5.007221973141883,5.009418654295387,5.011621167060921,5.013914229741733,5.016375784250821,5.01907326841777,5.0220603295836685,5.025374121223337,5.029033320128935,5.03303698685048,5.037364361204569,5.041975635934828,5.046813687529701,5.051806670044093,5.056871304279351,5.061916630560412,5.066847947937909,5.071570643799953,5.075993631026123,5.080032156927914,5.083609826846654,5.086659787942537,5.089125133039927,5.090958694222418,5.09212248310287,5.0925870816688885,5.092331279739675,5.091342183963936,5.0896158906044455,5.087158636185011,5.083988149970781,5.080134779447125,5.075641899235807,5.070565186700982,5.064970560268264,5.058930887425518,5.052521894733705,5.045817953343257,5.038888493662639,5.031795694844347,5.024593827629142,5.017330273302464,5.010047884384881,5.002788075267167,4.995593891626442,4.988512331045681,4.981595359766494,4.9748993411987295,4.9684828872883156,4.962403392838662,4.95671267402155,4.951452227895301,4.946648844882847,4.942312243385569
746.0,4.937448570674305,4.937857160093132,4.937709531299887,4.937040954775148,4.935883952232244,4.934280082530871,4.93227742824361,4.929929865339502,4.927297277861295,4.924445899178682,4.9214483441485255,4.918383170366238,4.915333927188269,4.912387699253541,4.909633186277571,4.907158401179456,4.90504810976858,4.903381166890626,4.902227917975051,4.901647828299875,4.901687477127784,4.902379016063434,4.903739148112534,4.905768643227096,4.908452373065612,4.911759825348967,4.915646047291931,4.920052967015423,4.924911049145774,4.930141252559064,4.935657270181566,4.941368037975798,4.94718049759834,4.953002580567606,4.958746349812818,4.9643311905923655,4.9696868958814955,4.974756454431484,4.979498336032172,4.983888086522379,4.987919094602617,4.991602464123124,4.994966003915598,4.998052416670917,5.000916817828075,5.0036237412031594,5.006243793135422,5.008850108320469,5.011514746327544,5.014305154903123,5.017280818923887,5.020490213682281,5.0239681863528745,5.027733895379688,5.0317894374595475,5.036119278637621,5.0406905743110295,5.045454410831652,5.050347931841924,5.055297233009016,5.060220830290514,5.065033441420656,5.069649779240487,5.073988047288472,5.077972856873375,5.081537349560069,5.084624403075162,5.087186910878104,5.08918724179198,5.090596090936804,5.09139101251601,5.091554966744222,5.091075208090536,5.089942784015905,5.088152801271722,5.085705457527544,5.082607649317964,5.078874788769299,5.074532340566338,5.069616578092242,5.064174185530972,5.058260592007447,5.051937254691453,5.045268411765511,5.038318000277858,5.031147411952408,5.023814540653082,5.016374223228954,5.008879797333505,5.001385205710421,4.993946944748068,4.9866252103824,4.979483803985431,4.972588649633186,4.966005052965104,4.959794030235066,4.954008129898875,4.948687212175917,4.943854874027553,4.9395172184243
747.0,4.935800568742354,4.936577128796031,4.936825252445148,4.936579656373646,4.935871508372419,4.934740630412846,4.9332326863059075,4.9313980694722375,4.929291831640809,4.926973909534004,4.924509224737148,4.921967478567106,4.9194225693621,4.916951594775894,4.9146334270986545,4.912546887311617,4.910768590906987,4.909370584122337,4.908417922004853,4.907966352669167,4.90806026368612,4.90873102007413,4.909995785436633,4.9118568761018455,4.914301659606411,4.917302978445039,4.920820060123247,4.924799865254093,4.929178824766228,4.933884921650102,4.938840077259083,4.943962801619367,4.949171056671725,4.954385258362889,4.959531309725455,4.964543519502609,4.969367230828707,4.973960974373447,4.978297978847217,4.982366919562202,4.986171854367073,4.989731370704053,4.993077031689891,4.996251251523455,4.9993047476120145,5.002293712729733,5.005276834115893,5.008312267276813,5.0114546576398835,5.014752296750049,5.018244501625636,5.021959313952505,5.025911626088104,5.030101848272278,5.034515230121729,5.039121933605984,5.043877919976681,5.048726658521513,5.053601594077429,5.0584292312736645,5.0631326184036265,5.067634955886505,5.071863025218448,5.075750141739912,5.079238380130503,5.0822799004820665,5.084837304737972,5.086883064470966,5.088398167047666,5.089370215764473,5.089791281479129,5.089655832895106,5.088959066430807,5.087695911743341,5.085860903230458,5.08344898154011,5.080457129750174,5.076886576605719,5.072745149854885,5.068049283531742,5.062825218043905,5.057109099703755,5.050945960003284,5.04438785852954,5.037491703629219,5.030317332708716,5.022926306453203,5.015381590239324,5.007747962835306,5.000092725175233,4.992486167601214,4.985001317355912,4.977712688922135,4.970694015253091,4.964015159346,4.957738533758114,4.951915385924235,4.9465823200389405,4.941758681518309,4.937446513994684
748.0,4.934455415898077,4.935596208352881,4.936241150042221,4.936424307525023,4.936175412550652,4.935532418774182,4.93453841041449,4.933240118344156,4.931687550909454,4.929934074180676,4.928036534562057,4.926055238225254,4.924053694387981,4.922098052019271,4.9202561730552015,4.9185963155685535,4.917185447923569,4.916087269052228,4.915360057850831,4.9150545061721385,4.9152116996719135,4.915861398905743,4.917020744071536,4.918693467800551,4.920869659098973,4.923526084399392,4.926627042856481,4.930125713952215,4.933965944960301,4.938084420428674,4.94241315067408,4.946882206214143,4.951422606516637,4.9559692444214285,4.960463697051138,4.964856749575293,4.969110451383308,4.973199544053867,4.977112148964436,4.980849672346081,4.984425962537798,4.987865821186918,4.991203013796657,4.994477939826851,4.997735111811805,5.0010205664176,5.004379299996422,5.007852797073924,5.011476707899192,5.015278731261698,5.019276767949504,5.023477423203676,5.02787494764154,5.032450710183076,5.03717328907811,5.041999244708911,5.046874598522859,5.051736986985772,5.056518392319907,5.06114828152755,5.065556923392235,5.0696786121615265,5.0734545165623866,5.07683489873136,5.079780507908572,5.082263040165823,5.084264655273816,5.08577664090339,5.086797400374898,5.087330004884177,5.087379590976108,5.0869508989606045,5.0860462391840935,5.08466414072604,5.0827988790369325,5.080440991726606,5.077578773707548,5.074200600416539,5.070297780233654,5.065867518537832,5.060915528251761,5.055457879307286,5.0495218470593874,5.0431457585029476,5.0363780680024455,5.0292760345874985,5.021904366048438,5.014334048468176,5.0066413621749515,4.99890689352448,4.99121426535022,4.983648353597169,4.9762929011276755,4.969227612447585,4.962524943918984,4.956246852450269,4.95044174462001,4.945141876017324,4.940361761205449,4.936099301025166
