708.0,4.987097877610274,4.988126763533218,4.991316302220205,4.996929749074362,5.005207884651239,5.0159698827097525,5.028037835618518,5.038916055152342,5.045318466755617,5.044752523964245,5.037150376364583,5.024995897461115,5.011829254686221,5.000608758742763,4.993024733460087,4.989673093475939,4.990361635407623,4.994277979065682,5.000089510001311,5.006194891404022,5.011118449742003,5.013969512763532,5.014692947775765,5.01390628664945,5.012493357314173,5.011180573384421,5.010272140040586,5.009637764756875,5.0088708066767875,5.0075608917714955,5.00550724874312,5.002740145789594,4.999510259382067,4.996240008155852,4.99337481360864,4.991136231204921,4.989324068769664,4.9874146321689174,4.984963869529966,4.981941754382942,4.978776658015467,4.976130926705544,4.9745964536704745,4.974426386249041,4.975417090960804,4.976995745789443,4.978531543588454,4.979624596814785,4.980213551468491,4.980495895300711,4.980680921708627,4.9807875036609905,4.980622015598605,4.979948569840467,4.978726572437768,4.977232347970298,4.975974256153422,4.975477487291188,4.976022630818129,4.977546451105769,4.979709236330365,4.982098387440779,4.984485238967267,4.986938329115882,4.989674616489148,4.992762631441775,4.995993308290772,4.998978395593854,5.001369032225941,5.003026875402855,5.004085870788172,5.004902552658143,5.005887960751127,5.007293783686777,5.0090695875049045,5.010821827665429,5.0119772951923025,5.012083100645433,5.010980735234255,5.008808893437712,5.005779625719852,5.002023413771911,4.997712086724823,4.9933076502930325,4.989726842291364,4.988249072852724,4.990310271925896,4.997110593994348,5.008834141439662,5.023630242311591,5.03740902776649,5.045527054420231,5.045487394335462,5.038265144857455,5.027126080751641,5.015438370427297,5.005365073613584,4.997788336711433,4.992838332872041,4.990404298407378
709.0,4.993160486099425,4.9946070185533875,4.998940787636691,5.006138583778245,5.016015646468094,5.0277119889341995,5.039100749353409,5.046890281426223,5.048026620672749,5.041676356081211,5.029938215275006,5.016490375430327,5.004604068636051,4.996151372712743,4.991774697250407,4.991415174500512,4.994532240443648,5.000033361613234,5.0063190558985,5.011653529773078,5.014822382030345,5.015617042373058,5.01474231402664,5.0132437405105685,5.011887721084222,5.010865370955527,5.009941343689814,5.008781600959217,5.007199781503592,5.005171729161941,5.002710473599872,4.999775975456893,4.996414010211529,4.9928774918752765,4.989567891547547,4.986797095329352,4.984550343794915,4.982538885002852,4.980438953010134,4.97809199765797,4.975624653768424,4.973425163757642,4.972004650171102,4.971786867707425,4.972846850249459,4.9748556703927145,4.9772061268568795,4.979278893677907,4.980706163579209,4.981417984279917,4.981495798779661,4.981002084802909,4.979926117172933,4.978319333853077,4.976403819492505,4.974586907121653,4.973364245686016,4.973071336552807,4.973728383326003,4.975040264672651,4.976602314257343,4.978192248613247,4.979899509976419,4.9820438737742,4.984914469549282,4.988479759122353,4.992356328240821,4.995992255871688,4.9989668833193,5.001189795130441,5.002817594794592,5.004103017644589,5.00527554479806,5.00654177971524,5.008071801431362,5.009866150987184,5.011640500729634,5.01287942154253,5.0130669582686505,5.011956687219384,5.009648927453718,5.006404105692849,5.002471627442488,4.998135383574128,4.99391037963836,4.990705896708218,4.9898451260722005,4.992840403469531,5.000854617716535,5.013714771695549,5.028926608846055,5.0419577167899465,5.048384220899806,5.04654927820614,5.0382317737816775,5.026941681788845,5.015826070643565,5.006747018257482,5.000501407003689,4.997339042911583
710.0,5.000888006559085,5.002752090375085,5.008242868819698,5.016949574180126,5.027947444922805,5.039327251698901,5.0480537259191385,5.050882679661259,5.046226059104549,5.035378948494337,5.021785266621319,5.009081427055897,4.999643110296421,4.99434981202345,4.993117923569065,4.995378222135486,5.000210169667829,5.006266449179015,5.011898153478658,5.015629131492864,5.01681117677862,5.0158835846802745,5.013977278476493,5.012186659780838,5.010966992788875,5.010046228288971,5.008844142114196,5.006986243237078,5.004539137856059,5.001804100133986,4.998953061552667,4.995939950519704,4.992662296234216,4.989162201594662,4.9856606106182735,4.982432924606356,4.97968677819143,4.977505680532601,4.975794545260212,4.974321462085776,4.972886987735669,4.9715220569123515,4.970537766324721,4.970383451712062,4.9713773491670255,4.973501638993082,4.976323964394985,4.97916164521417,4.981379385960668,4.982567382268091,4.982585311234618,4.98150385346612,4.979559748867528,4.977144207332264,4.9747463296759475,4.972849814468661,4.971803371524594,4.971667788217412,4.972203085202099,4.972994777694715,4.973733498799184,4.974461304044826,4.9755446023926355,4.97741488719014,4.9802788523111134,4.983990477169164,4.98809803608987,4.992056468914218,4.99548702471102,4.998307394561703,5.0006187500711015,5.002508097092336,5.004018461871726,5.005289409993356,5.006621133723505,5.008333598708167,5.01046510698358,5.012582401155363,5.013976099139496,5.014057497034839,5.012703171040853,5.010202895297173,5.006911089746769,5.003046437316026,4.998810452791061,4.994743175963884,4.991915251289625,4.991822355240225,4.996006175520008,5.005371699022086,5.019197228815439,5.034403312458592,5.046288148588313,5.050950202088614,5.047596920806168,5.0385895930859785,5.027518118152736,5.01737835331357,5.009960509918042,5.006098804510507
711.0,5.010720125844294,5.012942054673768,5.019382564696281,5.029091021515155,5.040102473663921,5.049351966154237,5.053446742852752,5.0503469507366585,5.0407086902169995,5.02750904137742,5.014322109688624,5.003842126647869,4.997402967934908,4.995211575906573,4.996749525218965,5.001022519955861,5.006690188100173,5.012226024383126,5.016219351864191,5.0178521262334215,5.017210723550044,5.015157362363974,5.012814791430365,5.010961486508911,5.009678039818878,5.008466662389032,5.006708131976549,5.004140638026654,5.000982509839588,4.997659005830838,4.994442858523206,4.991362680612354,4.988270846532264,4.985010462654367,4.981550640997277,4.9780673691483495,4.9749665588683065,4.97267656299734,4.971346914569391,4.970753808513441,4.970471212911287,4.9701968078792325,4.969964044874596,4.970101831939974,4.971058290716247,4.973083510247859,4.976011717301174,4.979265973538814,4.982050705297019,4.983645482566695,4.983655403961068,4.982128541410562,4.979534748937718,4.976569798857471,4.973934004316574,4.972119145635221,4.971245280059105,4.971088189905226,4.971213761034758,4.971240373295373,4.971090961148448,4.97106133490781,4.971655665154247,4.973259027095717,4.975923945580084,4.979415785145869,4.983335453545999,4.987296388079491,4.991042849787601,4.994446043916175,4.9974480846573615,4.9999563912501,5.001903224254713,5.003388966887241,5.004750953472233,5.006445868914484,5.008724306095155,5.011352655687558,5.013667775209624,5.014940115787081,5.014789028163994,5.013329612935562,5.010904250830741,5.0077355966457295,5.0039104623046455,4.999702388091698,4.995860324969221,4.9936349197224335,4.994534336929271,4.9999380537602045,5.010448975255831,5.024896824827873,5.039815307889325,5.0504889371248725,5.053550099499178,5.048995100240922,5.039741752190544,5.029572116024191,5.021444371319216,5.017037896717266
712.0,5.0230535181636,5.025490216258545,5.032354187430631,5.041934567557512,5.0511452269884085,5.056216719908716,5.054440290322651,5.045838209479398,5.033091498812099,5.019781466620258,5.008686122526895,5.0012618242544455,4.997949729463992,4.998532235304329,5.002207786254835,5.0076316791452555,5.0131373591899635,5.017207499554924,5.018966896746561,5.018455703140726,5.016424299497642,5.013847520215898,5.011474830187169,5.009556621913252,5.007867662448539,5.005955733434973,5.003448273184867,5.000275573631867,4.9966555181067145,4.992932250288387,4.989420825260706,4.986257769818683,4.98333740618298,4.980375646520107,4.97713608018656,4.973710733985309,4.970591667734651,4.968382819841862,4.967416936317155,4.967563973223483,4.9683452377187,4.969240723300679,4.969987312964019,4.970699756822407,4.971787130133518,4.973649864755765,4.976390429830077,4.979642794305316,4.98261316976855,4.984409290905986,4.984445930639736,4.982733114957468,4.979863422822059,4.976714613232297,4.974084259798053,4.972387851908676,4.971531630113429,4.971076750456973,4.970533846012812,4.969691281541391,4.968745124414396,4.968158253126922,4.968395021676349,4.969674943093876,4.971915716998225,4.974860272554256,4.978262624597729,4.981969186453257,4.985858035665947,4.989731651033879,4.993319876465211,4.996383228811524,4.998822655902458,5.000736073483029,5.0024241364218005,5.004286386588041,5.006620217956615,5.009421279657668,5.012287470976166,5.014595423613988,5.015792965277321,5.0156625071827925,5.014330634805813,5.012011944557009,5.008860736019678,5.005046063868516,5.00100312796862,4.997590037642453,4.996048361866226,4.997837445700964,5.004278945378745,5.015788302305581,5.030790336271226,5.045377561184003,5.054846100701097,5.05651797252415,5.051349110138557,5.042889792877062,5.035018113968027,5.030438740466828
713.0,5.038153731559039,5.04051138379713,5.046809146719637,5.054441717838767,5.0595911928291235,5.058845083293228,5.051231363674079,5.0388154555000435,5.0252160523805705,5.013551597479908,5.00547230746492,5.001382514038057,5.00105559210781,5.003906275837676,5.00887369219047,5.01438774693247,5.018733411301727,5.020709946576485,5.02015919406967,5.017871531546367,5.014969626329274,5.012260501815046,5.0099508635005074,5.007777264887704,5.005364205524491,5.002497973108004,4.999188558571435,4.995547606768244,4.9916924413620025,4.987790377296284,4.984112702281134,4.98086657755543,4.978022815829955,4.975297528556475,4.972407867669553,4.969401557757195,4.966693113206428,4.964842044721773,4.964251318979448,4.9649436286500075,4.966555732330672,4.968514673237892,4.970330745016061,4.971863849072067,4.973325995337704,4.975113385147362,4.977501640282964,4.9803519746191744,4.983044773920584,4.984734805473175,4.98480422736662,4.983219603682951,4.98053608615102,4.977615739519999,4.975191081749517,4.973534581454636,4.972427152716044,4.97137455438263,4.970008686175154,4.968358614006076,4.966818893470139,4.965875885909629,4.965818705946443,4.96666539700902,4.968263278276699,4.970432743313235,4.973128575558093,4.976404755646103,4.98022583101281,4.984336689287683,4.9883155281513485,4.991836356340758,4.9948012488472315,4.99731063119408,4.999570066004545,5.001803527605516,5.004232460158889,5.00702054975669,5.010125517924196,5.013205924669006,5.015696479045904,5.017051571041214,5.0170297094664145,5.0157447613709865,5.013460608961909,5.0103850260579526,5.006725505292927,5.002918253064078,4.999835393894235,4.998801390135175,5.001391113580845,5.008945945753508,5.021573158532495,5.0371308769590115,5.051334340482408,5.05980868467751,5.060872671456172,5.056441604222424,5.050419182967826,5.0463914046484755
714.0,5.055981711278151,5.057737600172883,5.061919472126441,5.0653110044434095,5.064336334965721,5.057199922495648,5.045054267438398,5.03109637111707,5.018609615653627,5.009646083450488,5.004858570104651,5.003970256572993,5.006257604852558,5.010707113403283,5.015978221134273,5.020487476126377,5.022867084906642,5.022560673626993,5.02008935904649,5.016633632810481,5.013295748408654,5.0105330923484885,5.008079364932298,5.005372347881496,5.002063913426738,4.998231259319023,4.9942005425550295,4.990199082747551,4.986253454739619,4.982374184134917,4.9786946343787575,4.975397687021431,4.9725251437193805,4.969941187924558,4.967501586465756,4.965226782498759,4.9633205753709575,4.962120918589272,4.961973964369807,4.963052665465219,4.965208707738662,4.967979717170314,4.970798489237383,4.97327910724393,4.9753517556457405,4.977246816446102,4.97925091922326,4.981406376748229,4.983394080794437,4.984654603628402,4.984731795756255,4.983557886179636,4.98150439702284,4.979185261956177,4.977089570915624,4.975327912402352,4.973673465875876,4.971795119454882,4.96959491991241,4.9673255784549015,4.965430122255845,4.964259463292153,4.9638831939081,4.9641676555222185,4.964966035685635,4.966263016123066,4.96819741209497,4.97093240894071,4.974454132255476,4.97848711341921,4.982605771930038,4.98647320249811,4.9899779283283925,4.9931742121082845,4.996129076892863,4.998879283762658,5.001532366501925,5.004326188545013,5.007517238788951,5.011090245490375,5.014615404635682,5.0173867554763705,5.018820066430359,5.018803296825249,5.01758903966135,5.015455752449142,5.012514013565398,5.008891716476826,5.005095030405882,5.002192154655315,5.0017185499912244,5.005339800405505,5.014224814498821,5.0280623667528666,5.044263823933735,5.058485685365207,5.066949745281735,5.06891396825502,5.066892966663844,5.06458731471992
715.0,5.075915757048965,5.076314913071807,5.076425584624631,5.073393299832455,5.065206644184502,5.052420076866834,5.037752162422977,5.024312584510552,5.014233670361654,5.008399561820238,5.006752937305978,5.008627070722505,5.0128970086684035,5.018099548567152,5.0226675214218846,5.02528133377382,5.0252851937930485,5.022934744462809,5.019189890115095,5.015180324461827,5.011644077247688,5.008635509066785,5.005663476190222,5.002175130076843,4.997990194494234,4.993386234651881,4.988804814068853,4.984516839378767,4.9805465215317275,4.9768170755870305,4.973281082538716,4.969996084793046,4.967063213269465,4.964595309671901,4.962682502079354,4.961321376747812,4.960465615009298,4.960153617542168,4.960573795214378,4.961971841993006,4.964423049508198,4.967694352892061,4.971301945838852,4.974695081200132,4.977518885835353,4.979708934589961,4.981397249673116,4.982733050223392,4.9837495247971635,4.984347408334418,4.98438534172687,4.983797427501116,4.982675864722697,4.981195008450108,4.979463932550276,4.977450403131485,4.9750464009991395,4.972268889156467,4.969357312784589,4.966701284619185,4.964635153449752,4.963266537381335,4.962482059474249,4.9620969680179705,4.9620490899350305,4.962500487058217,4.963704058297902,4.96582317541281,4.968820437047159,4.972464579216321,4.976462591910044,4.9805474619345285,4.984564650692565,4.988441566097196,4.9920887566963525,4.9954165661513725,4.998450763067123,5.001430480674315,5.004736277635293,5.00859126567802,5.012784535686353,5.016685498661396,5.01956850017199,5.021031485935243,5.021116216441728,5.0200597208438325,5.017982238276544,5.014908740328073,5.011081289880343,5.007251403230307,5.00471305401707,5.005079593392474,5.009986565030274,5.020463098153982,5.0359402380045735,5.053554103740987,5.068962556865833,5.078876372149564,5.083117730916979,5.084048081041312
716.0,5.096451684205334,5.094688465964347,5.088947512746585,5.078234149302121,5.063180254664271,5.046445616452644,5.031204721062111,5.019623354604223,5.0125130585722335,5.009783097358518,5.01087343962891,5.014821492647399,5.020167791082591,5.025133368034971,5.028140381096404,5.028396611895947,5.026118049231722,5.0222535436327504,5.01787793775513,5.013728880203872,5.01000275864503,5.00643250360289,5.002590482711372,4.998197903705206,4.99330156815786,4.988212912115124,4.983290900615224,4.978795228038931,4.974818753680075,4.9712643739813345,4.967943253701882,4.964760766050937,4.961868831524401,4.959614042581782,4.958278653010866,4.957853640707879,4.958104336449721,4.958801682685908,4.95992601815785,4.961675751855355,4.964279729588833,4.967770854341513,4.971855357280575,4.975965264699575,4.979516371593542,4.982099721326523,4.98359283582163,4.984171884225483,4.984200817091462,4.984076399581115,4.984031086469296,4.984051531354958,4.98392194573254,4.983306855608762,4.981897048998049,4.979552667143551,4.976392434341761,4.972836339394956,4.96942408613723,4.966570724713546,4.964404447869327,4.962785002967618,4.961491965822358,4.960394253270057,4.959570790575876,4.959290628376982,4.9598215574195565,4.961263649951187,4.963556898017773,4.966585144089067,4.97024207205131,4.9743850254640956,4.9788059092090995,4.983256046506212,4.987503536935162,4.991402648238936,4.994954574391384,4.9983538876613025,5.001926745516912,5.005968122592335,5.010490528472936,5.015129608281416,5.019265088407329,5.022276757260786,5.023849333688543,5.023996042732792,5.0228582731529645,5.020539084255469,5.017182965082792,5.013237002212144,5.009619210716732,5.0077093941149435,5.0092329730366965,5.015957926031537,5.02890899260672,5.047216091390703,5.067551390358044,5.08534524035182,5.097334855119212,5.102904920398347
717.0,5.115104539656529,5.110727031413722,5.098448816441701,5.08039633840144,5.060100371812131,5.041382364894926,5.026918025179264,5.017705908968013,5.013509621023018,5.013531647344854,5.016758069248627,5.021877457243643,5.027194435791846,5.0309200324918395,5.031823120217926,5.029791416658642,5.025759602248559,5.021007049336116,5.016433795914776,5.012254541972169,5.0081688985709105,5.003772554567587,4.998894946679021,4.993641975196102,4.988251657650713,4.982938377054428,4.977885474115484,4.973296784252783,4.9693170383144105,4.965879777794377,4.9627585852073,4.9597965749670925,4.9571733464503,4.95532580766619,4.9545970927905145,4.955000478370928,4.9562374329004415,4.957924354240232,4.959840729236415,4.962039071783019,4.964783526543941,4.968307910277329,4.972542933286258,4.9770457619173065,4.9811086975452215,4.984037577987689,4.985459405717819,4.985513297342179,4.9848011101775915,4.9840986020194284,4.983960468913607,4.984450174113527,4.985097756709351,4.985146807581793,4.983954565288009,4.981326371622391,4.9776307053648505,4.973592237039431,4.9699174723741475,4.966957348523236,4.964639660912946,4.962671380598105,4.960813744097541,4.959055019186745,4.957606219430068,4.956740613086288,4.956648224789185,4.957364663018871,4.958858505782633,4.961161806612641,4.964332941541421,4.968344795509984,4.972958066662524,4.97778642874148,4.982498252618685,4.986929837164206,4.991086657855805,4.995084556363295,4.999097327249739,5.003341423418987,5.007990327976823,5.0130139152529,5.018053578977651,5.022452419203319,5.025553560013634,5.02702733064905,5.026938622425892,5.0255163568772385,5.022957378246531,5.019496827759075,5.015664388204883,5.012532802444697,5.011734468808924,5.015306034859321,5.025170672705808,5.042114206377329,5.064584854958754,5.088310801636913,5.1077419464096625,5.118445094709299
718.0,5.128799380099235,5.122164656765719,5.104554169846653,5.081264816166672,5.058041220974402,5.038967322022767,5.025884455744175,5.018887431673427,5.017099462034895,5.0192269566162855,5.023759900173557,5.02898712484505,5.0331481474968776,5.034835126433496,5.033508194252036,5.029705402596419,5.024668989987115,5.019570888380616,5.0149416201307355,5.010564208250817,5.005885053166807,5.000571638089611,4.994748790254297,4.9888249208205595,4.983130530302832,4.977765997321819,4.972760175449623,4.968214907369095,4.964243366524476,4.9608386923925,4.9578682996120875,4.955261945549869,4.953181962151611,4.951957135497738,4.951854440474173,4.952916630000986,4.954907784592702,4.9574301530342035,4.960126916778954,4.962874610050313,4.965845886038358,4.969333292390742,4.9734569624057325,4.977959483280494,4.982158775000856,4.9852397097499335,4.9866802530784735,4.986554201664319,4.985541606469472,4.984577689274657,4.984385438898203,4.9850780245046895,4.986066774092704,4.986399050913694,4.98529103829406,4.982564147869324,4.9787277610016725,4.974605742842838,4.97088454020322,4.967809965146609,4.96521491380276,4.9627998530207265,4.960400229203048,4.958121417463643,4.956220531426688,4.954894748908577,4.9542145722531,4.95419295279824,4.95489207453396,4.956469604786671,4.959086687685613,4.962768024272916,4.967287715444724,4.9722406461636375,4.977263048069328,4.9821754723619645,4.986956927819285,4.991618677812989,4.996173420017315,5.000705797599498,5.0054508742341115,5.010636266556963,5.016187243399056,5.021590094479492,5.026040756141885,5.028905057514947,5.030037131487016,5.02967813515533,5.028117723337069,5.025525431806897,5.022179278519038,5.018849663169919,5.0169786935034075,5.018563273338214,5.025814510135531,5.040451474450055,5.062473725826556,5.088794054456703,5.113026432020583,5.12764989990904
719.0,5.134845456288479,5.127253542325165,5.107466056484525,5.082379257461204,5.058668535619258,5.040317655252041,5.028633699325871,5.023278495485807,5.023070172988382,5.02633958716486,5.031089611360018,5.035299867128977,5.037391799448166,5.036656939525048,5.033380177136953,5.028528987449223,5.023191498342817,5.0180844117251455,5.01329892839017,5.008423442661434,5.002982051454386,4.996863980763995,4.990394490377039,4.984070951706998,4.978215601056784,4.972891511800812,4.968050122233478,4.963658865658138,4.959730648840499,4.956321698177404,4.95350135768069,4.951377157600089,4.9500494120461775,4.94960504225258,4.950141315544981,4.95170344212443,4.954187017035671,4.957296900249171,4.960650555101909,4.9639871021545146,4.967296651970855,4.9707759534843525,4.97462451133611,4.978744626692931,4.9826334494797955,4.985582078199272,4.987081911816976,4.987146963587104,4.986347358024934,4.9855237054142725,4.985347101925394,4.98592325611908,4.9867226098263195,4.986888827900283,4.9857448774308715,4.983184243647069,4.979661687784655,4.975853022402387,4.972254073357911,4.969013526731941,4.966017468461346,4.963106066710254,4.9602629039858925,4.957646300286529,4.955443291505796,4.953735227612689,4.952506357455327,4.951800580777165,4.951794815357415,4.952719658748419,4.9547602021589165,4.957932663838055,4.962070192483189,4.966877795273927,4.972043601678443,4.977358667538065,4.982706557666031,4.987980155628879,4.993075785669726,4.997989884790628,5.002925759244641,5.00819575982602,5.013928211424601,5.0198452892239285,5.025268156785137,5.029447315423955,5.031968172873434,5.0328860748835575,5.032485561805271,5.0310020705964265,5.028681087730484,5.026088745196724,5.024401581291252,5.025370287360774,5.031074422352044,5.043434763602502,5.063177129310436,5.088259421243822,5.112752137814588,5.1282366207321965
720.0,5.132119347172557,5.125368175221145,5.107565019455017,5.0846765556079525,5.06282155067922,5.045906840682798,5.0353379006706875,5.03083480980147,5.03112724370168,5.034263429870414,5.037935142775587,5.040093992369132,5.039613967672026,5.0365741386871345,5.0319027859913,5.026655619239545,5.021463780781334,5.016433026029783,5.011286263807362,5.005676975788882,4.999463358039617,4.99280289187404,4.986064734506109,4.9796256077497425,4.973738221831479,4.9685028365983035,4.9638638744611185,4.959674633474655,4.955853551858024,4.952512779626461,4.949938479071926,4.948384720004344,4.947874617391965,4.948257635475994,4.949427682944911,4.951384613246548,4.95413949961478,4.957562011345075,4.961363473016592,4.965221951957462,4.968925283691676,4.972465439561663,4.975959413364352,4.979408142020783,4.982591333668357,4.985121610906042,4.986676318335566,4.987229366275116,4.987090962469714,4.986772005262939,4.986676328607004,4.986857257879428,4.987003438632455,4.986627154814672,4.985376403116265,4.983223077400011,4.980391465933867,4.977193421285006,4.973837178236871,4.970412484955241,4.966973035170467,4.963603298821888,4.960454232496327,4.957657512846221,4.955253057981926,4.95320622641595,4.951495262482834,4.95023239427354,4.9496649831338075,4.9500392564915145,4.951495134612291,4.9540310109124475,4.957571619761463,4.961998565356204,4.967121797078567,4.972699355213279,4.9784745483289665,4.984221637018615,4.989780839093115,4.9951247880784395,5.000370739803915,5.005746539351411,5.011451344872003,5.017447769347421,5.0233796377429405,5.028625329994026,5.032583015760608,5.034981641940078,5.035937977366219,5.035786826636397,5.034921998690472,5.0338676069698485,5.033505781652261,5.035187091185624,5.040564651885741,5.051144589874426,5.0674320224924,5.087735760875024,5.107396779761398,5.119799479812706
721.0,5.121719425186505,5.117299608251117,5.1050995542430755,5.088071525411575,5.070345460372477,5.0556036716303066,5.045865033298783,5.0413397177245916,5.040859105781754,5.042378623402778,5.043642085271061,5.042977114850119,5.039895036032676,5.035061919407311,5.029618880057692,5.024371293453962,5.019419174749143,5.014339201093105,5.008673975933068,5.002310674036943,4.995500928704545,4.988613845331901,4.98193391615964,4.975629221610126,4.969857663909284,4.964751793260148,4.9602859333183975,4.956290927529365,4.952670837994932,4.9495888620768,4.947432448350972,4.946484307918459,4.946711827912096,4.947841351781208,4.949600685572169,4.951898569649322,4.9547848671497166,4.958290010602486,4.962292570525468,4.966493489509042,4.970533039491073,4.974156135340516,4.977266469628283,4.979903072486659,4.98215372570128,4.984072918301249,4.985646560474634,4.986832729406076,4.987613313496077,4.988008716568352,4.988025922965448,4.987654991116188,4.986898067062175,4.985797793704714,4.984427696714948,4.982806525883154,4.98084709139401,4.978398991002737,4.975372150738563,4.971837172294159,4.968049533072904,4.96435713992142,4.9610336231124395,4.95814332522619,4.955583165501017,4.9532445130058305,4.951161531337271,4.949514590965226,4.948547484017158,4.94846257104719,4.949333540814176,4.951174807376089,4.954017363984115,4.957904522040402,4.962781247146915,4.968397432678578,4.974384709680225,4.980421809453765,4.986334076407737,4.992084535809476,4.997689912396399,5.003214817036157,5.0088085647771035,5.014623241070144,5.020661235980543,5.026601676197052,5.031841755219641,5.03581928349727,5.03838305356581,5.039874896180502,5.040879265238316,5.04200777174331,5.043903647556568,5.047407387897057,5.053465258170128,5.062649841851971,5.074526537726185,5.087287347368218,5.098144936115882,5.104345067565576
722.0,5.106595956773852,5.1051001767729245,5.10028797411056,5.091593918142965,5.080137475215682,5.068655421540368,5.059728724896725,5.054339192186967,5.051729557632628,5.05015782105061,5.047897878325863,5.04402105888111,5.038668703617832,5.032692936579371,5.026961627044291,5.021799877757809,5.016874849933833,5.0115202571351505,5.005328195079329,4.998439833007594,4.991355668982164,4.984525885287428,4.978117316272669,4.97213872112315,4.9666413405180165,4.961716690723464,4.9573796883152585,4.953564475082093,4.9502702621181935,4.947691416085541,4.946131181742513,4.94577738715435,4.946577957956152,4.948269373318666,4.950514832703923,4.953115647120814,4.956078465032392,4.959527285622934,4.963498718962058,4.96778425375183,4.971968731270575,4.975580322278058,4.978295019023388,4.9801407952954095,4.981465420295721,4.9827417086114325,4.984283505250336,4.986063162355649,4.987746932960765,4.988842719094603,4.988963403576024,4.988053774025727,4.98644122050915,4.984683700556794,4.983225759140349,4.982104482897193,4.98095029229742,4.979224004626145,4.976595859378706,4.973131408484785,4.969236480729406,4.965429478624914,4.962031730211804,4.9590599920337635,4.956351662706647,4.953799899206022,4.951494970394228,4.9496403561588265,4.94841878680225,4.9479412108748795,4.948250163697517,4.949414264910254,4.9515630145793095,4.954836392671712,4.959262186853733,4.964629491558541,4.970555950167322,4.976684496475687,4.982823597113156,4.988885781959252,4.994790448255684,5.000463684978318,5.005960154393926,5.011531171673243,5.017438408094746,5.023690298585656,5.029877222596974,5.035365829137572,5.039785554579314,5.043340661400822,5.046680460011346,5.05050680095265,5.055311899302403,5.061356214685257,5.068571438123812,5.076193910783051,5.082628929146023,5.086220101477665,5.0866864355262535,5.085751179141261
723.0,5.090404493342892,5.091510164292234,5.093708355318895,5.094010565711469,5.090419404643573,5.083629085914301,5.075944951451602,5.069072110738498,5.063133165330144,5.057296047086932,5.0508421422839165,5.043754906321942,5.036591751879762,5.029973141332082,5.024155746695387,5.018909325051327,5.013658122804883,5.00784029735174,5.001274904892626,4.994250137403202,4.987270000021393,4.9807163234224525,4.974694798005754,4.969162414433253,4.964063978985213,4.959388073436887,4.955192315368699,4.951599656934105,4.948776177837392,4.946894401783012,4.946043547767145,4.946244814630209,4.947444232294988,4.949468857822021,4.95203524498289,4.954877755785743,4.957916021352576,4.961261012078256,4.9650254771057085,4.96911375643078,4.973137942001542,4.9765208379242285,4.978819362331871,4.980032042836534,4.980658065734025,4.981432004062071,4.9828956571387675,4.985055356959838,4.987345605318755,4.9889089530687425,4.989093387681258,4.987831922867389,4.985694227660641,4.983559059805986,4.9820712837578816,4.981278078875655,4.980656030796791,4.979488105428289,4.977315987774685,4.974178120408227,4.970507768110864,4.966822253074825,4.96342576253976,4.960350481357483,4.957498880944162,4.954840641384903,4.952476614655611,4.950560329473258,4.949184800397288,4.948371685103325,4.948181474076736,4.948752265619135,4.950277739218145,4.952920311456236,4.956720333926013,4.961547557313962,4.967121956346418,4.973133703972548,4.979343998066828,4.985563449811557,4.991620122617088,4.997377536186661,5.002838404759109,5.00824897839,5.013975466522785,5.020261493571302,5.027008949389579,5.033802046770476,5.040237702002261,5.0463087706214145,5.052501033949007,5.059453244801892,5.067486124762156,5.076200765862081,5.084262632350691,5.089460525968505,5.089512348679337,5.0838392223779065,5.075063245040303,5.068388455056711
724.0,5.0763267791275775,5.079196290926663,5.086525608074998,5.0945912212746975,5.099256174532832,5.0984567232433475,5.092888068729098,5.084427036672262,5.07448586609295,5.063806285903372,5.0530418341965495,5.043011762550895,5.034376946396398,5.027262322418093,5.021232551669435,5.015585044089348,5.009716186606367,5.003388057781636,4.9966996691494225,4.989934377675083,4.983392460312582,4.9772862796793005,4.9717222286506,4.966681398121069,4.962037426726447,4.957695161038595,4.9537582109952165,4.9505267953058825,4.9483064729523605,4.947190839637956,4.947057323435692,4.947758784923922,4.949222194203385,4.951375857030053,4.954062808546401,4.9570434165087445,4.960156703898519,4.963401593258166,4.966855086910457,4.970488897366808,4.973997904235008,4.976873536878176,4.97871938893672,4.979535309417107,4.979827097865979,4.980358737847345,4.9817149667787906,4.983916596388809,4.986319675136856,4.987973744705334,4.988173756131236,4.986875136325271,4.984714405546612,4.982593135470164,4.981148712546687,4.9804403910825314,4.979987499556262,4.97914349237353,4.97746248564671,4.974912841063252,4.971791280455157,4.96844932863256,4.965133341140671,4.961961365043439,4.959005550224984,4.956348072376843,4.954058319293941,4.952177622070921,4.950702761106031,4.949624665328299,4.949041749108921,4.9491448249047165,4.950138009587981,4.952150483242839,4.955205880782,4.959269066206407,4.964234470061382,4.969901328945627,4.975976252438099,4.982151933534446,4.988179584258155,4.993926174023222,4.999407476810126,5.004798934003487,5.010430170549171,5.01665185395778,5.023693761263858,5.031555984107203,5.04003377164256,5.048968646621663,5.0584865735634095,5.068884974661856,5.080068518621127,5.090822883539619,5.098542589744766,5.100034042052123,5.093426703405818,5.080171205169892,5.065390503779715,5.055698099977282
