623.0,5.012426146405396,5.012515998011307,5.012785500203257,5.013229587392537,5.013836211182977,5.014587806539268,5.015460787545146,5.016425133335958,5.017444260888389,5.01847543445416,5.019470998209393,5.020380711242469,5.021155374472766,5.021751728414693,5.022138252286152,5.0223010514419695,5.022248614360659,5.022014062620252,5.0216538053788,5.021242285650277,5.020863556628922,5.020601343155597,5.020529634341685,5.020705571642025,5.021165611788016,5.0219250159480495,5.0229799856353745,5.0243114061961895,5.02588915846384,5.0276761934069025,5.029631886179264,5.0317144850151365,5.033882691815478,5.03609654447051,5.03831783015885,5.040510265794058,5.0426396553015955,5.044674185547031,5.04658495937963,5.0483467883256505,5.049939183038873,5.05134739544895,5.052563297548165,5.0535858472075095,5.054420909657927,5.055080284098431,5.055579922441646,5.055937496972767,5.056169636177857,5.05628925896827,5.0563034618260225,5.056212337132186,5.056008937382869,5.05568038670577,5.055209929228192,5.054579543324816,5.053772676190009,5.0527766750568315,5.051584595210008,5.050196217770303,5.048618271992227,5.046863992060486,5.04495222453646,5.042906332827781,5.040753125779726,5.038521983009222,5.036244276087867,5.03395310570498,5.031683299439015,5.029471547317759,5.027356495195174,5.025378571969347,5.023579302405447,5.021999865512565,5.020678718113467,5.019648236028367,5.0189305453351984,5.018533013724627,5.018444194497775,5.018631258146477,5.019039967673162,5.019597932554758,5.020221194950895,5.020823312691287,5.021325313407153,5.021664538034292,5.0218006519463625,5.0217178902567285,5.021423601618576,5.020943986095055,5.020318340844777,5.019593099697649,5.018816616691178,5.0180351969161,5.01729048087403,5.0166180212067895,5.016046761046889,5.01559909826343,5.015291255434495,5.015133733968905
624.0,5.012296010987237,5.012390826979831,5.012675807846108,5.013147321742945,5.013795724931474,5.014606624005789,5.015560151779497,5.0166302418447115,5.01778407977285,5.018981964658306,5.020177864536277,5.021320971509004,5.022358524481615,5.0232400284701395,5.023922725605811,5.024377767411315,5.024596078906727,5.024592563948325,5.024407299699915,5.024102859314492,5.023757830016028,5.023457650141939,5.023284641253677,5.023309245456738,5.023583975184889,5.02414070790132,5.024991083502223,5.026129169667699,5.027535345989161,5.029180456192796,5.0310295493608495,5.033044841938456,5.035187796123181,5.037420392172612,5.039705773485734,5.042008482166684,5.044294499911187,5.046531280335461,5.048687913392812,5.050735504294884,5.052647780754347,5.054401867987258,5.0559791003567724,5.0573656868146255,5.058553031891685,5.059537548794548,5.060319889078299,5.060903640858667,5.0612936846307885,5.061494503165453,5.06150878368956,5.061336607591589,5.06097540173567,5.060420657605094,5.059667256344586,5.058711115046593,5.05755082239622,5.056188965946938,5.054632951186484,5.052895241459116,5.050993072119937,5.048947784274862,5.046783969177069,5.044528613862298,5.042210401872609,5.039859264079041,5.03750620698385,5.035183379046325,5.032924274825318,5.030763924398276,5.0287388734786465,5.026886732298777,5.025245068209275,5.023849454052298,5.022730582302172,5.021910531971787,5.021398533636286,5.02118688551878,5.021247948826682,5.021533266011729,5.021975666824863,5.022494687098604,5.023004804379401,5.02342514360136,5.023688763876527,5.023749661967023,5.023586240297146,5.023200945503275,5.022616712465829,5.021871436840267,5.0210118302051825,5.0200877684198755,5.019147813010709,5.018236150365964,5.017390867230384,5.016643296938541,5.0160181081808535,5.015533824299273,5.015203515052196,5.0150354650679105
625.0,5.012284517092216,5.012383820077309,5.012682633535742,5.0131786356996315,5.013864342065615,5.014728228279072,5.015753833057569,5.016918787364875,5.018193930626169,5.019542729430934,5.020921269709309,5.022279133772955,5.023561472480509,5.024712502792541,5.025680461591813,5.026423705521203,5.026917194915257,5.027158156353535,5.0271694862893215,5.0269996496826215,5.026718524324196,5.026409680029312,5.026160577632098,5.026052710881994,5.026153586623656,5.026511751774488,5.027155160946039,5.028092390051677,5.0293157507641695,5.030805273827211,5.032532702731271,5.034464930589374,5.036566606214521,5.038801865906966,5.041135296745618,5.0435323146428095,5.045959166019286,5.048382754786541,5.0507704695375235,5.053090146151282,5.05531025089945,5.057400310302171,5.059331550702735,5.061077651734364,5.062615476662898,5.06392563284057,5.0649927458886,5.065805399336195,5.066355780986417,5.06663916105904,5.066653376000041,5.066398486271793,5.065876715735463,5.06509268408564,5.064053845079488,5.062770975189961,5.061258540601496,5.059534806802133,5.057621628396896,5.055543941547757,5.0533290525853225,5.051005857211492,5.048604130162245,5.046153999914184,5.043685677211925,5.041229450962857,5.038815909115692,5.03647629065329,5.034242830010837,5.0321489183309644,5.0302288798775505,5.028517153789265,5.027046694315697,5.025846475462175,5.024938128248471,5.0243319605348375,5.02402289425566,5.023987142899798,5.024180633819518,5.024540119883947,5.024987522628396,5.0254373212619114,5.025805935133609,5.026021359532793,5.026031113703883,5.025806968706642,5.025345793485611,5.0246668450506,5.023806575775128,5.022812337915353,5.021736244985673,5.0206300620451065,5.019541538505793,5.018512213079406,5.017576474830079,5.016761554180457,5.016088105828678,5.015571088181567,5.015220706380781,5.015043247018167
626.0,5.0123763156359935,5.012479843203332,5.01279149906044,5.013310110391866,5.014030054457318,5.0149422975844535,5.0160333682841785,5.017284201956934,5.018669003110462,5.020154322263811,5.021698600707471,5.023252485569661,5.024760240005761,5.026162537484316,5.02740079533438,5.028422935700566,5.0291900587467815,5.029683039770951,5.029907677824013,5.029896949276291,5.029709330727928,5.029423038794951,5.029127120460653,5.028911189529244,5.0288558865329875,5.029025758860247,5.029465432205249,5.030199038699845,5.031232191833662,5.03255549010729,5.034148555904825,5.0359838459749575,5.038029768811635,5.040252916096222,5.042619415432339,5.0450955342542265,5.047647725039328,5.05024232030029,5.0528450793954525,5.055420768436651,5.057932923677081,5.060343908105676,5.062615320404477,5.064708757309155,5.066586871384212,5.068214616689711,5.0695605459393605,5.070598021813574,5.071306231362536,5.07167093604342,5.071684935162965,5.071348252473831,5.070668067211823,5.069658405574534,5.068339598435918,5.06673750938394,5.064882551691991,5.0628085419227515,5.060551471815863,5.058148306261508,5.055635923554333,5.053050301005806,5.050426017062338,5.047796097163691,5.045192182445086,5.042644954153885,5.040184705649609,5.037841919011231,5.035647674642629,5.033633701231428,5.031831865070409,5.030272912802771,5.028984336801294,5.027987347476854,5.027293126731197,5.026898797188694,5.0267838314497055,5.026907854332007,5.027210830182092,5.0276163556433,5.028038159656718,5.028389066705295,5.028590884452794,5.0285832648882645,5.028329770362273,5.027820109909634,5.0270685098501975,5.026109068114284,5.024989437286666,5.023764217267394,5.022489129236716,5.021216584049238,5.019992823949069,5.018856504567674,5.017838416119581,5.01696199188584,5.016244274943549,5.015697071109389,5.015328080088695,5.0151418537087515
627.0,5.012554702847964,5.012662377710528,5.012986456408147,5.013526722561568,5.014279077135777,5.015236540137519,5.016388134243107,5.017717601620547,5.019202087470996,5.020810970314629,5.0225050719204685,5.024236531039051,5.025949659992449,5.027583097257949,5.029073487858337,5.030360728177704,5.031394478986526,5.0321412034025315,5.032590530409193,5.0327594712254236,5.032693141338648,5.032461275276488,5.032150843014804,5.031856129706639,5.031668296839333,5.031666443979331,5.031911585236899,5.032444045536208,5.033283933338552,5.034433806368005,5.0358824774917945,5.037609027477852,5.039586361188692,5.04178394047816,5.044169575431166,5.046710328362877,5.049372686764368,5.052122210793769,5.054922877863336,5.0577363458076,5.060521344040115,5.063233379579332,5.065824908654787,5.068246071313612,5.070446015675583,5.072374755363247,5.073985419154437,5.075236680820497,5.076095113864118,5.076537210056089,5.07655083402314,5.076135952281728,5.07530456196115,5.074079837822696,5.072494602832935,5.070589296885521,5.068409662844449,5.066004384849877,5.0634229005009495,5.060713569841314,5.0579223272893366,5.055091877084385,5.052261427662928,5.049466902694611,5.046741520027022,5.044116594866586,5.0416223981699995,5.039288882835012,5.037146077765288,5.035223945832592,5.033551514317067,5.032155130083807,5.031055785812596,5.03026562608604,5.02978397798949,5.029593534960988,5.029657584305044,5.029919291560991,5.0303039076167515,5.03072426879368,5.031089170464042,5.031313334350669,5.031327088821531,5.031083820879353,5.030563804362306,5.029773958374261,5.028744075958107,5.027520746914162,5.026160421792969,5.02472287535372,5.023265903753545,5.021841623264842,5.020494362039397,5.019259902262554,5.018165728486084,5.017231930159254,5.0164724499627695,5.0158964317645385,5.015509483052493,5.0153147180742135
628.0,5.012801949290758,5.012913845282554,5.013250399819707,5.013812135486373,5.014596109822078,5.015596917760724,5.01680552397708,5.01820790476361,5.019783622800264,5.021504499206979,5.023333594704294,5.025224760071126,5.027123055103737,5.028966347101995,5.030688357143238,5.032223289725127,5.033511925840542,5.034508674528836,5.035188617923072,5.035553191751806,5.035633027331955,5.035486827729016,5.03519598173026,5.034855706454435,5.034564441795896,5.034413615725058,5.0344796222301325,5.034819073810178,5.035467460424677,5.036440599449094,5.037737869823138,5.039346183455941,5.041243843314021,5.043403731820257,5.045795559702683,5.048387129638062,5.051144718679321,5.054032770646878,5.057013134564822,5.060044105511057,5.063079530185402,5.066068233028976,5.068953995220396,5.071676270589168,5.074171743119903,5.0763767201267695,5.078230222909064,5.079677502772256,5.080673602040354,5.081186524821538,5.081199600181271,5.080712714600452,5.079742246024871,5.07831971778118,5.0764893692651665,5.074304976963889,5.071826331508308,5.069115778030144,5.066235167709147,5.063243468217623,5.060195163647385,5.057139461647927,5.054120231404999,5.051176527222228,5.048343508340905,5.045653541249373,5.043137259578677,5.040824353606376,5.038743865127232,5.036923778600136,5.035389737606969,5.034162794514365,5.033256240476951,5.032671774488529,5.032395542863048,5.0323948627204045,5.0326166346022525,5.032988418699409,5.033422787524146,5.033824869229982,5.034102118233413,5.034174596692187,5.033983745611445,5.033497936187726,5.032713922530294,5.031654344207722,5.030362276858162,5.028894257156263,5.027313181884049,5.025682135299964,5.024059731144575,5.022497128075924,5.021036575675921,5.019711186549198,5.0185455800795715,5.017557063374447,5.016757067951677,5.016152621690572,5.015747690945466,5.015544273165196
629.0,5.013099640294038,5.013215945302894,5.013565393520333,5.014149010911893,5.0149646270268,5.01600790795579,5.01727117396401,5.018742016234036,5.020401827658172,5.022224397825749,5.024174762923203,5.026208543495835,5.028272040167378,5.030303377478002,5.032234969213367,5.033997496197713,5.03552540572583,5.036763636504151,5.037674858343712,5.038246078723959,5.038493180759066,5.038462029092642,5.038225342322532,5.03787550412049,5.037514551821534,5.03724331712401,5.037151801889813,5.037312347928369,5.037776269833576,5.038573730261521,5.039716023958879,5.041199196797637,5.043007999396971,5.0451194285480065,5.047505414406715,5.050134482382951,5.052972420270788,5.055982113055022,5.059122786482266,5.062348944897459,5.065609312155914,5.068846090698824,5.071994838643659,5.074985218167666,5.077742780621314,5.080191821014016,5.082259165194339,5.0838785707771015,5.0849952642392156,5.08557004291557,5.085582375033633,5.085032045455123,5.083939102893295,5.082342123176771,5.0802950554999375,5.0778631104915,5.07511824509879,5.072134791390116,5.068985681380131,5.065739570942642,5.062458999884335,5.059199573189286,5.0560100292925245,5.052932981331979,5.050006073151229,5.04726327450839,5.0447360398528325,5.042454065625046,5.040445401729333,5.038735710672364,5.037346537535902,5.036292574865394,5.03557809523715,5.035192980896721,5.035109070775533,5.035277789293947,5.035630095196626,5.03607956545653,5.036528852053295,5.036878907009432,5.037039517922481,5.036939169013961,5.036532293291788,5.035802625582683,5.034762359591292,5.033447779195733,5.0319126611234095,5.0302209111362695,5.028439673274668,5.0266337227352675,5.024861499654489,5.023172781443934,5.0216077673774455,5.020197248562326,5.0189635226763105,5.017921747605935,5.017081482208019,5.01644821792567,5.0160247533370015,5.015812303346956
630.0,5.013429023307453,5.013550000316898,5.013913010998385,5.014519338217392,5.015367193261222,5.016452801146312,5.017769238693902,5.019305073106456,5.021042908667978,5.0229579784136895,5.025016950508761,5.027177153212518,5.0293864537085105,5.031584047667017,5.033702415499067,5.03567065686806,5.037419297476523,5.038886440015294,5.040024791103437,5.0408086755728645,5.041239767131689,5.0413501130755165,5.041201300851392,5.040879362207941,5.040486056859302,5.040128141259468,5.039906715084751,5.03990856347795,5.040200696054265,5.040828353647185,5.041815956146419,5.043170004982278,5.044882856994576,5.046936453187021,5.049305378200993,5.05195893107423,5.054862141088376,5.057975844731364,5.061256058491902,5.0646529544672685,5.0681097863194635,5.071562128366504,5.074937777683175,5.078157618638958,5.081137650960114,5.083792231963563,5.086038389952697,5.087800854886372,5.089017265760034,5.089642899666715,5.089654265191764,5.089051029043978,5.087855982779012,5.08611305746095,5.08388369106615,5.081242081414864,5.078269972938349,5.075051617242808,5.0716694346447335,5.068200726075223,5.064715586763765,5.061275992350059,5.057935887544838,5.054742014803176,5.051735171488636,5.048951568297987,5.046423968429046,5.044182309494153,5.042253549303237,5.040660541826727,5.039419857565519,5.03853863141903,5.038010759389939,5.037813055115971,5.037902257158347,5.038213939399943,5.038664287331566,5.039155267280502,5.039582956571451,5.0398479108945065,5.039865740206878,5.03957585390078,5.038946743915463,5.037977057054265,5.036692724201942,5.035141207549304,5.033384290839942,5.031490771467578,5.02953006345069,5.027567274242362,5.025659920655339,5.02385617045716,5.022194343840095,5.020703355537039,5.0194037870747374,5.018309318240427,5.017428296253465,5.016765268681985,5.016322346910506,5.01610030111483
631.0,5.013771357039836,5.013897304521165,5.014274680956629,5.014904776190051,5.01578579894939,5.0169140287325815,5.018282708068192,5.019880747078635,5.021691341074038,5.02369062504693,5.025846513754754,5.028117901135622,5.03045441633637,5.0327969525602505,5.035079192655208,5.037230338357451,5.039179185047611,5.040859538890706,5.042216719289343,5.043214526560392,5.043841646885897,5.044116163247316,5.044086844699481,5.043830348582498,5.04344435959838,5.043037735303689,5.042719520809451,5.042588909176101,5.0427277975335025,5.043196744760166,5.044034231050036,5.045258451473785,5.0468705742604785,5.04885842531625,5.051199799780671,5.053864916806705,5.056817831359574,5.060016851718488,5.063414175600361,5.066955062084545,5.070576914793991,5.074208672483806,5.077770886375501,5.081176803042149,5.08433466023631,5.0871512396453875,5.089536516630985,5.091409030081266,5.092701407064414,5.093365363766201,5.093375504480921,5.092731369592261,5.091457425045934,5.089600992561892,5.0872284259710385,5.084420079371908,5.0812647414457315,5.077854212134103,5.074278588962198,5.070622648368881,5.066963497995317,5.063369479090654,5.059900140516511,5.056606998105495,5.053534733453602,5.050722465650649,5.048204738232644,5.046011896552863,5.044169590524955,5.042697235570493,5.04160541707978,5.040892443560752,5.0405405351096215,5.04051243458909,5.0407494586571175,5.041172036786957,5.041683499517322,5.0421772384917265,5.042546491194539,5.042695180224326,5.042547792153824,5.042056429433347,5.041203876824406,5.0400025165828115,5.038489835423307,5.036721814128601,5.034765596379142,5.032692593268035,5.030572772298241,5.028470467839631,5.026441731290586,5.024533042008262,5.022781108232589,5.021213467401854,5.019849615518662,5.018702432702838,5.017779713286913,5.017085647109147,5.0166221317436035,5.016389824407474
632.0,5.014108256638595,5.014239469560919,5.014632034300638,5.015287001867817,5.01620221153759,5.017373516338147,5.018793761624082,5.020451596755067,5.022330213451164,5.024406121375527,5.0266480881341575,5.029016386636788,5.031462507699629,5.033929510002249,5.036353191269659,5.038664266677674,5.040791716246655,5.04266738389405,5.044231741368109,5.045440445829911,5.046270938943838,5.046727954002044,5.046846593461089,5.0466918098768625,5.046353761356213,5.045939491548969,5.045562360586182,5.045331227906346,5.04534132932878,5.0456681612557555,5.0463647815270685,5.047462109199628,5.048971289095169,5.050887038327715,5.053191030980646,5.055854669319347,5.058840915449989,5.0621051415212746,5.065595169322751,5.0692508100299,5.073003291815156,5.0767749865510226,5.080479820993951,5.084024682276452,5.087312001856615,5.090243531660046,5.092725126888051,5.09467214975936,5.0960149440856535,5.09670373998582,5.096712359804399,5.09604021972719,5.094712341099511,5.092777361936348,5.09030381863278,5.08737519538232,5.084084372410565,5.080528125233945,5.076802243137612,5.072997674236301,5.069197905802135,5.0654775902654645,5.061902258282577,5.058528836141591,5.055406608972637,5.052578239480934,5.050080458253692,5.0479440839102265,5.046193114446481,5.044842766883788,5.043896543694654,5.043342673257968,5.04315058112658,5.043268328275214,5.0436220860604974,5.044118575517559,5.044650903196863,5.045107429854499,5.045382431074406,5.045386676072742,5.045055942774928,5.044355977982081,5.043283314482505,5.041862323272284,5.040139581210951,5.0381769119420206,5.036044345273082,5.033813893491768,5.031554636637158,5.029329264443581,5.027191990902424,5.0251876342721,5.023351611328398,5.021710596981219,5.020283624423008,5.019083432122341,5.0181178952071495,5.017391407367598,5.016906104915124,5.016662848697269
633.0,5.014422028630217,5.01455876133758,5.014967245824693,5.01564806002019,5.01659833518838,5.017813055296903,5.019284152053937,5.020999461384617,5.022941626863001,5.025087046363267,5.027404966803338,5.0298568386864195,5.032396048851402,5.034968159019303,5.037511791190067,5.039960316349943,5.042244509252835,5.044296305611097,5.046053703085832,5.047466646472596,5.048503416308557,5.049156644401335,5.049447741452242,5.049428439338529,5.049178496753597,5.0487994067024,5.04840495656813,5.0481103376292555,5.048021827955474,5.048228763556617,5.048798739192293,5.049776081404247,5.0511829279792915,5.053021892785177,5.0552792859444935,5.057928085268567,5.060930181077525,5.064237738433235,5.067793780388296,5.071532273252565,5.075378091697869,5.079247266712798,5.0830478819157054,5.08668189134837,5.0900479939415675,5.093045530662048,5.095579190943233,5.097564151869556,5.098931154494065,5.099630969867265,5.0996377361679155,5.098950757771415,5.097594533169937,5.095616995177586,5.093086169383488,5.090085648474454,5.086709408580053,5.083056538590763,5.0792264103459015,5.0753146997015195,5.0714105018008775,5.067594599948387,5.063938775435141,5.060505906455589,5.057350509039455,5.0545193252286005,5.0520515641310615,5.049978452554102,5.048321860993812,5.047091948118271,5.046284017357273,5.04587508718169,5.045820988714988,5.046055020675905,5.046489182397769,5.047018663229216,5.04752958358731,5.047909111741892,5.048056315752426,5.047891768807715,5.047364178093623,5.046453067150851,5.045167508802264,5.043541726517264,5.041628823104939,5.039493920612516,5.037207724789647,5.034841138393746,5.032461185195441,5.030128245708101,5.027894457467577,5.025803071838969,5.0238885510160385,5.022177204744949,5.020688189364954,5.019434714605764,5.018425324341623,5.0176651364570715,5.01715694507874,5.0169021076004565
634.0,5.014695988950138,5.01483842109008,5.015263363685201,5.015970706066576,5.016956571435326,5.018214684164928,5.019735608987823,5.021505885914661,5.02350713689358,5.025715224715489,5.028099545647358,5.030622536073377,5.033239473090121,5.035898653981218,5.038542054001772,5.041106586762993,5.043526119903026,5.0457344119025676,5.047669101275656,5.049276755391714,5.050518739359449,5.051377301512097,5.051860871734647,5.052007299084092,5.051883819984656,5.051583072885325,5.0512153825215504,5.050898522578407,5.050746830315977,5.050861616658576,5.051324294038624,5.052192790165631,5.053500977191088,5.055260283681356,5.057462461014777,5.06008258728868,5.063081680604039,5.0664086312764605,5.070001460198458,5.0737881240118465,5.077687205291447,5.081608853727379,5.085456296230711,5.089128127592126,5.092521449643744,5.095535769824788,5.09807742494398,5.100064185397861,5.101429634550095,5.102126912826369,5.102131462388591,5.10144249625788,5.100083034020624,5.098098483737695,5.09555389476851,5.09253014425936,5.089119432378853,5.085420528077009,5.081534212834243,5.077559309828435,5.073589568974074,5.0697115247278335,5.06600327957674,5.062534017082033,5.0593639342421435,5.056544217489494,5.054116679554075,5.052112734666315,5.050551526526983,5.04943724296341,5.048755944465779,5.048472561376252,5.048528992976708,5.048844348258901,5.049318177817196,5.049837002348855,5.0502836302654766,5.050547919825931,5.050537105026156,5.050183814247556,5.049450486591178,5.048329805371624,5.046841668971565,5.045027812108592,5.042945362363066,5.040660437792564,5.038242529531471,5.035760034044389,5.033277006461681,5.030851030880897,5.028532028253161,5.026361810688889,5.024374208215898,5.022595617643502,5.021045843048004,5.019739111716853,5.0186851601605165,5.017890294590483,5.017358341146772,5.017091415340637
635.0,5.014914757199985,5.015062963780374,5.015504619392557,5.0162387346774775,5.017260172376304,5.01856107097715,5.0201302526851865,5.021952565680931,5.024008225267251,5.0262722168582155,5.028713817774255,5.031296286890165,5.0339767655911665,5.0367064359144464,5.0394309976983545,5.042091558532448,5.0446260741379865,5.046971517848674,5.049066968280719,5.050857744382656,5.052300545122888,5.053369246371914,5.054060604825469,5.05439873738082,5.054437077644965,5.054256747864915,5.0539609791314195,5.0536661911659895,5.053491241056356,5.0535467956062305,5.053926604364355,5.054701768013091,5.055918224868141,5.057596944476261,5.059735915157754,5.0623129630266535,5.065288644605195,5.068608775250106,5.072206473503599,5.076003844457401,5.079913563428733,5.083840654938839,5.087684709170614,5.091342666464042,5.094712162386475,5.097695294057439,5.100202569900578,5.102156755843291,5.103496332460372,5.104178317390341,5.104180266148152,5.103501324902679,5.102162263160795,5.100204466238889,5.097687926842331,5.094688349177198,5.091293564349359,5.087599536376462,5.083706290616709,5.079714099741322,5.075720206783744,5.071816256046775,5.068086460171457,5.064606382600589,5.0614420872532575,5.0586493265395855,5.056272425560527,5.054342590905218,5.052875537382982,5.051868582957555,5.051297682952526,5.051115191072831,5.051249335078161,5.0516063467769,5.052075795177912,5.052538959007326,5.0528792234562605,5.052992802844976,5.0527978712765504,5.052240547216201,5.0512969896417745,5.049971800973704,5.048293660113284,5.046309437027728,5.044077973629555,5.041664397065113,5.039135438909466,5.036555900379339,5.033986188931094,5.031480753280192,5.02908722728868,5.026846117755616,5.024790905898604,5.022948460354853,5.021339675899241,5.019980258915238,5.018881582623791,5.0180515364647755,5.017495297934263,5.017215964183158
636.0,5.015064520340585,5.015218446847184,5.015676710974866,5.016437286049455,5.017493577500281,5.018835886227039,5.02045100627986,5.022321797824104,5.0244267863839385,5.02673983186564,5.029229898880873,5.031860946936308,5.034591950358437,5.037377059714232,5.04016593480544,5.042904316963145,5.045534962477708,5.047999117993634,5.050238759823745,5.052199807836809,5.053836418959708,5.055116230683427,5.056026061427056,5.056577151603757,5.056808702119223,5.056788440478454,5.056609367872409,5.056382680539674,5.056227851496282,5.056261612309424,5.056587779491759,5.057289472888804,5.058424488748797,5.0600237574097235,5.062092216875743,5.0646111886160075,5.067541411914261,5.070826151631972,5.0743941039465055,5.078162084023762,5.082037636653142,5.085921756193716,5.089711855485182,5.093305020766782,5.096601472927263,5.099508062577005,5.101941583078032,5.103831698856339,5.105123343518645,5.105778516842122,5.1057774717225435,5.105119310923332,5.10382200597062,5.101921822350555,5.099472112815655,5.096541448842816,5.093211109914001,5.089572032230429,5.0857214067181,5.081759178171831,5.077784706871346,5.073893800839878,5.070176220249967,5.066713620406796,5.063577770282835,5.060828795507493,5.05851318010327,5.056661344067331,5.055284803865827,5.054373205274043,5.053891840280699,5.053780523816428,5.0539547800456255,5.054310051572736,5.054729062895287,5.0550916572338,5.055285650058121,5.055216821075218,5.0548163040334835,5.054044296983155,5.0528899412878925,5.051368055207085,5.049513897191754,5.047377204512317,5.045016503923971,5.04249429921277,5.039873364771943,5.037214106387515,5.034572811416854,5.032000575648013,5.0295427210884025,5.027238568739964,5.025121476889984,5.023219086388456,5.021553728257038,5.020142950206823,5.019000113502165,5.018135005639573,5.017554411591406,5.017262589996696
637.0,5.015133259408292,5.015292702742114,5.015767052226625,5.016553121956165,5.017642725154963,5.019024156226197,5.020681994659391,5.022596925748153,5.024745613177524,5.027100645770163,5.029630564001869,5.032299955865432,5.03506960216779,5.037896654777165,5.040734853037042,5.043534825875006,5.046244587449066,5.0488104030917125,5.051178261822196,5.053296213782467,5.055117778484643,5.056606463851305,5.057741134994434,5.058521562243593,5.058973065706705,5.059148941958055,5.0591295035028585,5.059017170575827,5.058927999084245,5.058980973509507,5.059286956560167,5.059939150496038,5.0610063509851875,5.0625294469885,5.064520870528083,5.066966246748393,5.069827384090632,5.07304589020815,5.076546961921732,5.080243152454844,5.084038090536765,5.087830190475106,5.09151636712414,5.09499569511447,5.098172874454079,5.100961323416219,5.103285734828117,5.105084000584527,5.106308507735071,5.106926902565404,5.106922473086519,5.106294295871341,5.105057232456645,5.103241766874197,5.100893585374296,5.098072747707383,5.094852308289813,5.091316314771815,5.087557218042639,5.083672834501356,5.079763070905753,5.07592662963563,5.072257854414493,5.068843772327205,5.065761273082319,5.063074284563519,5.060830796582862,5.059059682102768,5.05776747294709,5.056935533808503,5.05651836487915,5.056443926182509,5.056616780534743,5.056924415662243,5.057246376935146,5.057465029917618,5.057476188600929,5.057197758184392,5.056575019261688,5.055582041822211,5.054219626804858,5.052510817386102,5.050495251740324,5.0482234829982735,5.045752027974196,5.043139499086216,5.040443846739351,5.037720542575603,5.035021460254066,5.032394222991788,5.029881843434264,5.027522547213404,5.025349725593353,5.023391996068639,5.021673362856225,5.020213467188194,5.0190279071065875,5.01812859445532,5.0175241079579,5.017219999444117
638.0,5.015110933560906,5.015275529360076,5.015764981586414,5.016574864194959,5.017695330020846,5.019112586665654,5.020808918020724,5.022762762718635,5.024948866379165,5.027338507357406,5.029899775925271,5.032597869839189,5.035395361220256,5.038252396473579,5.041126816808567,5.043974232934423,5.046748150725636,5.049400317192921,5.051881524119864,5.05414314891633,5.056139698613991,5.057832517002184,5.05919458441447,5.060215980370847,5.060909148019,5.061312735966145,5.061492696413834,5.061539654603029,5.061562340525977,5.0616778686817785,5.062000488524152,5.062630770115436,5.063646927495168,5.0650992812808875,5.067008042431857,5.069363955285593,5.072131015412058,5.07525045913492,5.078645390336791,5.082225631813523,5.085892565581614,5.089543818265678,5.093077662279509,5.0963969785522965,5.099412606916917,5.10204593000302,5.104230607774857,5.105913490798555,5.107054860780447,5.107628240079925,5.107620047276047,5.107029339495289,5.105867781256734,5.104159840510009,5.1019430736328655,5.099268261584212,5.096199127451102,5.092811409519371,5.089191168624216,5.085432339841356,5.0816336548455325,5.077895127554074,5.074314296203624,5.070982359131344,5.067980261709716,5.065374734733315,5.0632142972432534,5.06152535060797,5.060308703410522,5.059537127181281,5.059154747118005,5.059079083166328,5.059206260975917,5.059419294486911,5.059598544298588,5.05963275913268,5.0594288137864885,5.058918525932841,5.058061681072849,5.056845328491724,5.0552801901710325,5.053395425194079,5.051232981522674,5.048842465648055,5.04627704605819,5.043590527633581,5.040835471734555,5.038062106652376,5.035317750322334,5.032646511615599,5.030089110030653,5.027682728013039,5.025460868765599,5.023453228541992,5.02168560658963,5.020179873086163,5.018954002398616,5.018022162543348,5.017394837641565,5.017078952992854
639.0,5.014989616824813,5.015158833528146,5.0156619251963,5.01649318897963,5.01764111877563,5.019089846878423,5.020819388674464,5.022805981107815,5.025022511619813,5.027439013941525,5.030023186093857,5.032740870195118,5.035556429143312,5.038432966781314,5.041332368401188,5.044215187034777,5.047040464328995,5.049765646170186,5.052346822341531,5.0547395712132275,5.056900702509326,5.05879113307191,5.0603799678156305,5.0616495677130215,5.062600985738483,5.063258729449411,5.063673534289561,5.06392190281091,5.064101696344567,5.064323973375632,5.064702253230527,5.065341059511735,5.066325704053431,5.067714812966058,5.069536314465568,5.071786827770882,5.074433851673031,5.077419925255801,5.080667958378745,5.084087082369268,5.087578540801331,5.0910412653360435,5.094376854071383,5.097493715302619,5.100310192838471,5.102756573967833,5.104776000603377,5.1063244400139505,5.107369993358668,5.1078918965705356,5.107879577210914,5.107332066725921,5.106257941154528,5.104675800190172,5.102615128953423,5.100117255036156,5.09723604499859,5.094037994708609,5.090601451922557,5.087014842485831,5.08337391541617,5.079778138138601,5.076326435868167,5.073112476895887,5.070219682625609,5.06771613051855,5.065649565012512,5.064042862066045,5.062890491538296,5.0621567164200885,5.061776338311885,5.0616586156754035,5.061694480635745,5.061766434194854,5.061759737603508,5.061573046687779,5.061126687194374,5.0603673582027575,5.05926895550544,5.057830086462136,5.056069417653267,5.054020146564106,5.05172468622912,5.04923026189578,5.046585707626283,5.043839427783048,5.041038294587313,5.038227179303372,5.035448827806714,5.03274385389612,5.030150704538467,5.027705528544167,5.0254419411122,5.023390715663719,5.021579451343895,5.020032263312235,5.018769529443598,5.017807708008262,5.017159222665205,5.0168323989771
