630.0,5.00720861458004,5.0089109486698264,5.008881835398881,5.007002410728765,5.003065356281321,4.996978624668894,4.988956076781299,4.97965362819816,4.970193864523991,4.961888983888519,4.955893706202875,4.95306690460262,4.95392790534564,4.958618412961913,4.9669665670892,4.978549883038586,4.9926645743166,5.0083651377835725,5.024631899186347,5.040478277996181,5.055012323451944,5.067497320051491,5.077361628946072,5.084155074703219,5.087548301307347,5.087438857407835,5.084098016587983,5.078123221042271,5.070231865216457,5.061112353571239,5.051332429483729,5.041311683456388,5.031394573545024,5.021827678392076,5.012702838122118,5.004028402409954,4.995832693078708,4.988181299418755,4.98116248593964,4.974821009972189,4.969165759505637,4.9642243113529325,4.960011662299103,4.956517826343156,4.953685962904284,4.95138809588181,4.949483422503615,4.947879312244639,4.946491902321396,4.945248211073153,4.944083378794922,4.9429843065012165,4.94203430307131,4.941359351550875,4.941093555720305,4.9413468820417945,4.9422008913437185,4.943769512413643,4.946195355398263,4.949521685976241,4.953641274365299,4.958339249985234,4.9634019705632,4.968651608934024,4.973858066773233,4.978728519437723,4.982936843750406,4.986166976302104,4.988227554634664,4.989163628473519,4.98922533503132,4.988642241313393,4.987382083210592,4.985233350901004,4.982110452327467,4.978232905286867,4.974007313952926,4.969667607203559,4.965112362972968,4.960028871509617,4.954205071415909,4.947822719707017,4.941417170729811,4.93568910699175,4.9313151709613585,4.928914157568588,4.929114993190627,4.932512048783793,4.93954108771928,4.950254181953229,4.964182725034075,4.980375977789235,4.997570270128186,5.014454600240141,5.029867612614735,5.042965499193386,5.053276377579772,5.060629532710203,5.065033321833647,5.066511746616437
631.0,4.998063498656508,4.99987118224938,5.0002682616968475,4.999156429605204,4.9963468767978,4.991679821192467,4.985198200905766,4.977333966628079,4.969000856616719,4.961407631211304,4.955756018520288,4.953015166865932,4.953808479540964,4.958371148059691,4.966577210323781,4.977979083241423,4.991868226060582,5.007355927305727,5.023493185149376,5.039403335645737,5.054337886478566,5.067604356789593,5.078544936103514,5.086584106819848,5.091241091080021,5.092263259674856,5.089828566102969,5.084456513709626,5.076781527737581,5.067450213631186,5.057082170038993,5.046237478127794,5.035373868762277,5.024780759970547,5.014605682141872,5.004948477747454,4.995904377782638,4.987578025609089,4.980041424448113,4.973306052014029,4.967390416387486,4.9623401431991505,4.958142437907742,4.954729147552965,4.952001315587341,4.949855776909638,4.94817809984442,4.946824943483421,4.945679591562929,4.944694300376071,4.943840277778196,4.943084599347766,4.942456956365157,4.942066974006937,4.942084052484957,4.942627943245215,4.9437442781720025,4.94550039555009,4.947996884746365,4.951285421018644,4.955262996736868,4.959681706144688,4.964267884750884,4.968784967557512,4.973019653499737,4.97677505882788,4.979843628091313,4.982033984505081,4.983232863616535,4.98350081575452,4.983136404844948,4.982506708308746,4.981784089543987,4.980813016990217,4.979317397484405,4.977234062455569,4.974757743336748,4.9721049516923825,4.969244904622617,4.965848209229062,4.961545638404192,4.956299009241605,4.950531224043514,4.944986408627919,4.940479251013465,4.937747780487212,4.93744282573932,4.94013995581163,4.946275541282991,4.955908957040503,4.968544712618272,4.983100231963976,4.998104903585549,5.012168705104773,5.024367564066347,5.034424791344733,5.042500913277846,5.048716918927903,5.052822182721462,5.054230392412461
632.0,4.988750964207091,4.990641379143285,4.991424919907194,4.991016725653772,4.989285330625038,4.9860638050630115,4.981289559320232,4.975201150132189,4.968432649870896,4.961977517732231,4.957003141431099,4.954550635320663,4.955334584877172,4.959694067245432,4.96756215551794,4.978483744721862,4.991768120720254,5.0066206847625745,5.022208522969236,5.037787840109103,5.052737193859009,5.066417533962632,5.078124026030204,5.087180843432386,5.093016862953511,5.095304575881977,5.094085834933298,5.089697708736483,5.0826276597757305,5.073444637856873,5.062796292021924,5.051365216123778,5.039703060578152,5.028159515608945,5.01697904592571,5.006373254139697,4.996512094705818,4.987526545344083,4.979462525246563,4.9723198217516,4.966131275033267,4.960930608879616,4.9566808546910375,4.953266871933363,4.950559094389056,4.94848005003527,4.946940266614046,4.945769435385679,4.944835906698807,4.9441010397198655,4.943563920966336,4.943193383948417,4.942968255955144,4.942970635358537,4.9433621228157945,4.944257995257405,4.945695929872267,4.947696579992529,4.9502873820934745,4.953490763333222,4.957211818033208,4.961213727223386,4.965189390870649,4.968844795501505,4.971988110804896,4.974515717025462,4.976353243481069,4.977458028479846,4.977827814505254,4.977558051472085,4.976931282853053,4.976353690997074,4.976151061673387,4.976296161793724,4.976440978929559,4.976255212647126,4.975635656241028,4.974684394536988,4.973423672278966,4.971600467119813,4.968820208516208,4.964869859818357,4.960010646630623,4.954944386253115,4.950575638695074,4.94775885967642,4.947168029901359,4.9493329907797445,4.954601357890333,4.962968814070198,4.973889623375905,4.986206982477785,4.998403722520504,5.0091548795082765,5.017854994789751,5.024735488669242,5.030430588450556,5.035250349715857,5.038724201900654,5.039848414346187
633.0,4.979404623655281,4.981349436382698,4.982480094207338,4.982725598342932,4.982011076698033,4.980211334713963,4.977229495164864,4.973145787590349,4.968300789640601,4.963402526538115,4.9594741403743114,4.957557592451594,4.958442350263873,4.962560688438677,4.96990912763469,4.980074601943253,4.992424742271318,5.006276305626776,5.020954112656621,5.035859512556149,5.050453166433886,5.064144058065065,5.076234164545858,5.085997959470531,5.092844051331026,5.0964277936439935,5.096628713080756,5.093535018095313,5.0874368133407275,5.0787971888722145,5.068256017671372,5.056548624384325,5.044293027720073,5.031938177558999,5.019858589521272,5.008380622144886,4.9977535814689595,4.98812079814401,4.979517286813761,4.971959004186403,4.965480708508345,4.960079029949537,4.955692749514027,4.952185288493921,4.949422665109271,4.947333630908747,4.945832986553463,4.944768561033715,4.944015596936784,4.943526937573621,4.9433058722185335,4.943335265008381,4.943572614173709,4.944061052047404,4.944906386083481,4.946203181802857,4.947996734665516,4.950264867180965,4.95295535659291,4.956021860584497,4.959370443066739,4.96280435231862,4.966018391267845,4.96869983174694,4.97068105631206,4.971936776383194,4.9725297148740495,4.9725680743248395,4.972176487772014,4.971510661395916,4.970807843058553,4.970435494195445,4.970772735148932,4.971931351018329,4.9736134890825285,4.9752986480666825,4.976578865420569,4.977340839504081,4.977591855100803,4.977205303799315,4.975878185566969,4.973326118224854,4.969635300892694,4.965381244308694,4.961471326301037,4.958830973483778,4.958166903785192,4.959944799880089,4.964356748246486,4.971259785271659,4.980023453848981,4.989494742498336,4.998300786169425,5.005374626820528,5.010484512516306,5.0142286588360845,5.017469213784084,5.020560931700687,5.022926015702531,5.023437477311739
634.0,4.970154968545875,4.972121119351373,4.973558388589057,4.974419306699945,4.974664479300191,4.97423779059017,4.973064030623926,4.971099463510897,4.968431457698921,4.965461343272625,4.962957928624545,4.961864718792945,4.963008058454286,4.966884729488098,4.9735610618147215,4.982728986238604,4.993868921718071,5.006424339997359,5.019897532836186,5.033826965500591,5.047717246383153,5.061012408871568,5.073064476010987,5.083178331389358,5.090806840047369,5.095600404219037,5.097282189977244,5.095686764276892,5.090878148292808,5.0831870542335595,5.073189633196119,5.061578412333905,5.049008965090663,5.036061719052346,5.023255491731489,5.011027895606988,4.999702478707002,4.989436968803025,4.980289692999229,4.972308553527887,4.965511368674336,4.959851200315593,4.955238177989833,4.951544866084544,4.948657495775543,4.946486871305408,4.944935325468824,4.943903828614117,4.943294169081758,4.943042965830063,4.943133182601445,4.943558428892316,4.944291294455378,4.945325584969271,4.946682380450549,4.948418024982315,4.95057418961114,4.953094664316384,4.9558578646524065,4.958730040141735,4.961601607427533,4.964319042141598,4.966621474488082,4.9682390248564055,4.969034479769146,4.969046020646326,4.968458947111731,4.967518372080101,4.966474017742929,4.965551398696314,4.964951514382485,4.964955543836588,4.965894225441333,4.967967478573706,4.970996731691646,4.974394861687402,4.977518145108465,4.979978756919735,4.981680934784361,4.9826129013498575,4.982636023584943,4.981520465413199,4.979217298581977,4.976117389306115,4.97301907473719,4.970834452524454,4.970292231961867,4.971776608410822,4.9752944155385475,4.980502520418612,4.986666890970698,4.992740351730184,4.997679046933605,5.000865493835656,5.00244688709494,5.003196618463665,5.0039456229982475,5.004961841156337,5.00571628016235,5.0052682182495065
635.0,4.961121782251855,4.96307984260477,4.964784379578391,4.966224972590428,4.96738562714355,4.968278404417148,4.968872192584126,4.9690414589925105,4.968689977280776,4.967931104342055,4.967205575218898,4.9672486870572135,4.968844622173624,4.9725164492144485,4.978416743322769,4.986396313845058,4.996106346416283,5.007146735455674,5.019184610219523,5.031866813874759,5.044731208992919,5.057248377154897,5.068845156668933,5.0789440851588274,5.0870840951582394,5.092890652084353,5.095964903878396,5.095940191888171,5.092661348064343,5.086296757401611,5.077282957274097,5.066187177784929,5.0536693821623855,5.040436710945507,5.0271452245302175,5.014337832538555,5.002400369495547,4.991532815283906,4.981852249603307,4.97343626085735,4.9662773269875204,4.9602944152996,4.955371898387298,4.951412133310425,4.948329000259055,4.946006123947182,4.944336487757389,4.943275602983772,4.9427647889767306,4.942729742317439,4.943120891148567,4.943930592875311,4.94515990594103,4.946753589149568,4.948648571097676,4.950842790744555,4.953341793888821,4.95606335872029,4.958833255612753,4.961443587592638,4.96374913510157,4.965623391895057,4.966891569888331,4.967383770205422,4.9670137417621625,4.965875409912268,4.964243718084231,4.962475307773022,4.960926330403643,4.959882695867784,4.9595379530754755,4.960070749186472,4.961697000606046,4.964616841101209,4.968763194640946,4.9736127696087715,4.978404026005968,4.982492879095411,4.985610361242263,4.987788753979798,4.989070536372956,4.989379251096859,4.988620815137425,4.986985297548462,4.985053190635088,4.983615255528248,4.983362362556798,4.984579000398222,4.987088075060481,4.990325236249362,4.993478503194779,4.995721125900843,4.9964912079387265,4.995741626109128,4.993949624865583,4.991868399273386,4.990093135312702,4.988740557695544,4.987479631155658,4.98580857624579
636.0,4.952412525705372,4.95434355588028,4.956281704327886,4.958263907007868,4.9603083146908755,4.962471226046838,4.964752736732969,4.966996815195407,4.96899382211213,4.970612954293059,4.9719507433057295,4.973438710917899,4.975701815030163,4.979245876326722,4.984330685715252,4.990999405840333,4.999124133676884,5.008500457495611,5.01892527643409,5.030117475719538,5.041660096793586,5.053058418493021,5.0638316432419925,5.073573894243903,5.081919486759374,5.088454832517334,5.092705194830835,5.094187029404023,5.092573210560995,5.087838800986014,5.080204863508892,5.070067290362671,5.05804585392779,5.044920634807056,5.031455394441681,5.018284724851485,5.005852841120963,4.994444861065305,4.984257777592924,4.975389233666574,4.967816510158536,4.961441865714241,4.956143633303353,4.951853500666962,4.948501091151154,4.945958469660533,4.944127992039926,4.942992440311473,4.94253212989703,4.942676141920307,4.943348474915718,4.944528555683306,4.946222774853757,4.948342393615328,4.9507628395686485,4.953403777933669,4.956199846869575,4.95903969034547,4.961715876843774,4.963981519864641,4.96564493465181,4.966589547780252,4.966752031759408,4.966095743599761,4.96462235807403,4.962481560111276,4.959998534694887,4.957605114619796,4.955730331800695,4.954703498741715,4.9547308216891,4.955901835328006,4.958296332757602,4.962025688259892,4.967069919028674,4.973052641514643,4.979228999932979,4.984798018359076,4.989297127395895,4.992703876599377,4.99520007044183,4.996901471986551,4.997775068648521,4.997842001136497,4.997392800819261,4.9969809884823295,4.99714674848068,4.998048468266293,4.999343827267441,5.000292627501593,5.000091184397224,4.998242193185001,4.994761306119745,4.990173364105933,4.985193096699075,4.980403838340026,4.976065171358331,4.97216755228494,4.968679365563948,4.965679440152268
637.0,4.944125678262103,4.9460203696541445,4.948168401450913,4.950656365801673,4.953557695940493,4.95694302140031,4.960813823193831,4.96502685185075,4.969312798961823,4.973352817652054,4.976934471960574,4.980126333145737,4.9832730467294395,4.98681091965413,4.991114152754685,4.996433056287479,5.002893157552994,5.010511762432839,5.019184221945687,5.028676424439251,5.038633310183487,5.048625141959928,5.058284963484082,5.067370371343296,5.075592883750144,5.082517872068886,5.0876406159273975,5.090445937464997,5.09050575082119,5.087584618536537,5.081645404145611,5.072898813642036,5.061867518585062,5.049314025930403,5.036053161305459,5.022784731771406,5.010026286514393,4.998181157626778,4.987530464780383,4.978192421258627,4.970152638640256,4.96332027673909,4.957597506745653,4.95292707992514,4.949236036732089,4.946416469219124,4.944397676449061,4.943159723408073,4.942703764199866,4.942977329138735,4.94389886284625,4.945425518664692,4.947526617121342,4.950099944744728,4.952986775648795,4.956018394258972,4.9590378847107415,4.961887843821535,4.964348247660554,4.966169047195564,4.967123854434333,4.967104465053119,4.966155046212565,4.964379251542747,4.961905278449215,4.9589451776555915,4.955844135722279,4.953062646408808,4.951059920609803,4.950192466466153,4.9506755165386345,4.952542929724637,4.955750543713605,4.96026338401912,4.966031147858177,4.972825525498224,4.980037261439054,4.986857896897166,4.992675382862918,4.997334015953367,5.001062788588128,5.004143118982608,5.006675090870656,5.008581405994819,5.009850138547964,5.010689896126616,5.011352057374439,5.011820181222674,5.011617744145156,5.009947626116868,5.006155507153264,5.000161805768188,4.992567179618545,4.984352223760196,4.976349720693737,4.96890711543576,4.961976330428694,4.95551477349392,4.949830325599033,4.945579972915895
638.0,4.9363536469812095,4.938205910959915,4.940552181741353,4.943521788143715,4.9472497997631395,4.951803436431815,4.957164524325972,4.963215214890966,4.969659975216512,4.976051012539704,4.981927364870748,4.986984867232136,4.991210587335779,4.994907583562909,4.99853909322893,5.002562123240286,5.007361770351478,5.013171343405419,5.019979752343344,5.0275997054722295,5.035750302463629,5.044111857606878,5.052450485792707,5.060625740025367,5.068396777196301,5.075351885854224,5.08100216280348,5.084863420422019,5.086470581555766,5.085395833447311,5.081358243947573,5.074382955735149,5.064835349046757,5.053359522048413,5.040736011940817,5.027692174978123,5.0148415790879115,5.002710269853507,4.991659319005759,4.981847531101948,4.973297067020298,4.965955659357474,4.95977090454313,4.9546781856340525,4.950594725625478,4.947457597341941,4.945227666312435,4.943870820162787,4.9433810000992064,4.943730738746811,4.944855855981052,4.94668259095848,4.949114558166709,4.952041588726131,4.95528729194969,4.958603409026171,4.961739704591059,4.96447405220107,4.9665885757241455,4.9678529486697425,4.9680438930704485,4.967078513095022,4.965079058997784,4.9622771357903686,4.958945239606242,4.955369473655368,4.951901811172276,4.948982603772765,4.947058061501596,4.946492264892798,4.947490761779249,4.950064857533766,4.954075214184803,4.95933176025753,4.965698469868325,4.973027937983312,4.9809180491264815,4.988702688827749,4.9957219280438165,5.001667583708615,5.006701546150646,5.011190196514505,5.015368259491606,5.019141057725911,5.022238763331392,5.024448903633617,5.025612479676242,5.025463749931459,5.023440020591283,5.018858341327127,5.011382410623955,5.001404424519489,4.990011766092667,4.978451938925131,4.967552593112367,4.957456609971493,4.947950769432714,4.9390761698346,4.931463373466532,4.926202501918446
639.0,4.929181483677737,4.930983930951517,4.933528429346943,4.936972596153263,4.941490973174421,4.947148131286693,4.953907142148233,4.96165307590288,4.970078143213932,4.97865817266222,4.986743346678872,4.993698045270269,4.999149345688582,5.003202029536487,5.006345192965224,5.009219654470716,5.012442864743298,5.016430959277107,5.021289428703416,5.0269053984308,5.033087982118148,5.039667155917664,5.046540230274188,5.053596035060547,5.06061669563366,5.067255920376634,5.0730884154089635,5.077691516367764,5.080598094475792,5.081252216149447,5.079197530061375,5.074276556412424,5.066648105980273,5.0567515253824356,5.045232193443709,5.0327998763370445,5.020164039170342,5.0079494352125735,4.996594167997251,4.986331293595475,4.977250591775119,4.969372922772132,4.962693808871743,4.957141536950104,4.952635653475973,4.949158247685381,4.946694540783529,4.945203254229947,4.944651529555985,4.945029197715561,4.946297661309471,4.948347617904314,4.951020739615042,4.954181833936565,4.957636189727597,4.961082669013374,4.964192180169488,4.966674919783219,4.968315390216371,4.968915245034314,4.968305465397618,4.966454182745363,4.963528565960215,4.959861155327206,4.9558532664259936,4.951875916499948,4.948288380161544,4.945474937166282,4.943831969500594,4.943700157241017,4.945259493251824,4.948511891708772,4.953256867044818,4.959186228766382,4.966057190049424,4.973720894646749,4.98198487261636,4.990429377692942,4.998478354950138,5.00572024013222,5.01215931898072,5.018129228550226,5.023928736965463,5.029496565494907,5.034377788452504,5.037922232317916,5.039489401466811,5.038490756741735,5.034344253008877,5.026660513924755,5.015575477976604,5.001956219917656,4.9871936158646495,4.972597920940672,4.958897169870294,4.946142186197603,4.934161407446567,4.923181162115896,4.914085673659596,4.9081569367688935
640.0,4.922682957795191,4.924428828222386,4.927180643026103,4.931105249885274,4.936376306468476,4.943065501051633,4.951131586863856,4.960426407989026,4.9706247488038535,4.9811603024688464,4.991243521722481,4.999990764672864,5.006736986029998,5.011347055378691,5.014248650623693,5.016204170707469,5.018001550998678,5.020201295894978,5.023058153445742,5.026582843212271,5.0307070824077655,5.035422135398666,5.040723677691502,5.046489862067615,5.052514961206603,5.058537331164885,5.064235022512586,5.069249894615683,5.0731230672294245,5.075266163003496,5.075141706378024,5.072423203296593,5.067036664580912,5.059159718140599,5.049215501201086,5.037841263789555,5.025793393338732,5.013755158381093,5.002241944119709,4.99159338848751,4.982003051934786,4.973589535698819,4.96638932322404,4.96034805937363,4.955412235284871,4.951586346538808,4.948868153448144,4.947220147131606,4.946585545065339,4.946951510347467,4.948288549706603,4.95045829119668,4.953266152460986,4.956524972295143,4.960007923546393,4.963391746264714,4.966297005692717,4.968385731412211,4.9694330078839535,4.969283271660778,4.967863470221466,4.965215128945902,4.961536105217019,4.957220513732758,4.952755727770688,4.948595767011263,4.945112691892274,4.942624478032839,4.941449813376179,4.941866464467752,4.944020797196623,4.947895720376915,4.953262795309294,4.959757318436598,4.967041721445859,4.974919942735646,4.9833485330879865,4.992185314307924,5.001059315022994,5.009551907477404,5.0174831118011785,5.025025520122677,5.0324253864913295,5.039639745249423,5.046090298808074,5.050746674879393,5.052487249712941,5.0503797973706135,5.043899059419603,5.033086645261306,5.018642631413042,5.001846762316173,4.984184428530123,4.966855468832347,4.950455760652053,4.935097194896122,4.920850502981922,4.908192714187444,4.8981443097492505,4.8919187467900755
641.0,4.916918693874599,4.918607351447597,4.921580930151215,4.925994650119769,4.931987332366559,4.939639519687688,4.948913521249431,4.959607007541773,4.971356232214366,4.983559621367647,4.995332786533014,5.005651890189147,5.013665682908273,5.019005225930637,5.021951300456618,5.02327662396513,5.023850463862433,5.024351045908851,5.025205200686912,5.026605799006153,5.028654852909476,5.031480816212575,5.035128109069875,5.039470676429631,5.044319935775701,5.049493436806966,5.054783591276435,5.059885792799635,5.064359630236334,5.067675265605795,5.0693002949160135,5.068776176499088,5.065799815746727,5.0602669547144705,5.052334061968959,5.042495938815636,5.031459444022909,5.019918347594444,5.008461612365105,4.997553871968355,4.987527910684032,4.978607392853001,4.970874727249038,4.964330565821636,4.958970169443622,4.954796524849444,4.951807846433812,4.949974162978405,4.949235280121483,4.949552940166344,4.950872577087793,4.9530433184005735,4.955856608765042,4.959059043893016,4.962375657173519,4.96547971863816,4.967981561114866,4.969528411033563,4.969879749238667,4.968934497378814,4.966729869721932,4.963393908624078,4.959164243809862,4.95445310205961,4.949780558129396,4.945658079571863,4.942473342145938,4.940492816482488,4.939940484339918,4.940997837473141,4.943765714516201,4.948191269467793,4.954045491830871,4.960966257926772,4.968563265865019,4.976599390735658,4.985094173933142,4.9941404568410634,5.0036413335701555,5.0132784226991,5.022731875008899,5.031914766250263,5.040890428775841,5.0495437450080045,5.057194835656033,5.062548453555662,5.064089746766743,5.060618845389857,5.051738634396278,5.037975691142108,5.020582318331513,5.001126127752806,4.981018170017928,4.961240759378925,4.942300376171641,4.9245144658727655,4.908328391591891,4.894487222451047,4.884000520447013,4.877806430082478
642.0,4.911938924911812,4.913578084725997,4.916788946759308,4.921695252354435,4.9283898559761825,4.9369452089837536,4.947315228778619,4.959247432645858,4.972312997361135,4.985858156291177,4.998952954884279,5.010542647074048,5.019698900702475,5.025876665935082,5.029150697441781,5.030160690975507,5.029754589033113,5.028708585585193,5.0276293968414665,5.026943228773926,5.02696295799655,5.027911272306591,5.029845017656621,5.032666637602575,5.0362230884940224,5.040393108323927,5.045053594541206,5.049943128647024,5.054669087014102,5.05881251078201,5.0619024024566714,5.063408461566565,5.062834539723925,5.059816007873922,5.0542482164011195,5.0464046434887155,5.0368282471685895,5.02616509319497,5.015058860110419,5.004098057966357,4.993771672910375,4.984406917054529,4.976161097826052,4.969123368019424,4.963346805527149,4.95882901126443,4.955558432866815,4.953509661580163,4.9526361836388535,4.952859815921493,4.954071074358517,4.956118221391853,4.958782817884563,4.9617554440104925,4.964707069518514,4.967309495523355,4.969204715321591,4.970059910985871,4.969637088248366,4.967895879615614,4.9649690069784,4.961074489853581,4.956505892803399,4.951661773024908,4.947045361709571,4.943177311554116,4.94045584932078,4.9391202083603405,4.939298332507152,4.941061347208482,4.94443937105972,4.949337168280874,4.955542355114381,4.962734803169517,4.970537165426001,4.978709438236045,4.987270603859466,4.996456464550404,5.0064347631590245,5.017068498161702,5.0279840367048125,5.038805820524102,5.04929575351476,5.059125709457421,5.067489727482538,5.072960051361432,5.073812972668431,5.06875897956604,5.057588464628591,5.041261707146057,5.021449247379547,4.999844984599191,4.977694567624311,4.9557499224742525,4.934526347508517,4.9146425964290295,4.896950771030912,4.882421864132236,4.871917577637849,4.865987225673236
643.0,4.907788489746977,4.90938987028743,4.912850307953896,4.918246959985108,4.925632523490813,4.935039616174566,4.946385131424172,4.9593784368753955,4.973508160312797,4.988048146806428,5.002074658836947,5.0145914705472325,5.024686492115265,5.031724484096682,5.035553919312585,5.036551533677934,5.035442771090622,5.033068430088309,5.030213089898025,5.027560804655398,5.02564231524243,5.0247449339335635,5.024937829295533,5.02618146568601,5.028382555264949,5.031461084411994,5.035321468398625,5.039743852896299,5.044425130609167,5.049062422422411,5.053268221540421,5.056506814067195,5.058155676021211,5.057653236597051,5.0546712551463875,5.049199017473677,5.0415213642362495,5.032164392311744,5.021783572798912,5.011066890850392,5.000641513176377,4.9909436477812905,4.982249369486493,4.974755230976016,4.9685720120813395,4.963711233601354,4.960149164472932,4.957860456070695,4.9568075246267576,4.956871390969653,4.9578823623047725,4.959678052306256,4.9620211908618534,4.96457319524349,4.966962996649923,4.968857244668961,4.969956660465912,4.969980359262325,4.968735761232308,4.966239471272758,4.9626894547283955,4.9583862714016345,4.953682444451103,4.948954364239244,4.944650206685727,4.941244180580544,4.939127611625173,4.9385267125143155,4.939491607080029,4.9419888118045,4.945949389599211,4.951240980524749,4.957674182259081,4.964991732479955,4.972899940330423,4.981199855410403,4.989894694639369,4.999261315724204,5.009647331451306,5.021121188954925,5.0333394287017965,5.04568704485331,5.057541551669477,5.068219807820492,5.076734340884517,5.081638701677292,5.0812630707223345,5.074469185929004,5.061282347427383,5.042946237567939,5.0213130890778706,4.9980406623918,4.974197208552544,4.9503946745609,4.927268714231819,4.9057659531257505,4.887078614460649,4.8723003170720345,4.862060695444571,4.856504586737604
644.0,4.904509313958233,4.906081477867349,4.909797132904579,4.915680629354679,4.923746216668212,4.9339542542984,4.9461523622269725,4.960006580572442,4.974923876277448,4.990109479287237,5.004688773957833,5.01778140165074,5.0285640811934735,5.036389419692581,5.040897275910284,5.042135859668933,5.04062297533568,5.0372031745947226,5.032824729349137,5.028411434661379,5.024678504403532,5.02198500006423,5.0204485618972825,5.020101926174104,5.0209281366019995,5.022869911238549,5.025810544682218,5.029576949472193,5.033981959400862,5.038815343039296,5.043768295862974,5.048350407234496,5.051901321387434,5.053755807898792,5.053407381100673,5.050545337803964,5.045148557179646,5.037544955972564,5.028332687815743,5.018244858942227,5.007995227408066,4.998143964056428,4.989121878900256,4.9812391107680725,4.974667469343539,4.969460583427266,4.965596099957412,4.96304444307129,4.961751644220653,4.961567577334942,4.962281843237922,4.963692377539433,4.965533997464309,4.967464927719126,4.969101313967844,4.970110901711335,4.970255712784357,4.96933756191924,4.9672559597937305,4.9640767572910915,4.960034586505174,4.955490454966032,4.95083912313859,4.9464442743780594,4.942676885387387,4.9399217237121755,4.938531199551023,4.938712784352245,4.940470506099381,4.943684147980913,4.9481778940447825,4.953787765852316,4.9603473261814,4.96767662421984,4.975614347939833,4.984040835805384,4.9929670859961774,5.002636320194135,5.013448764440319,5.0256281810683125,5.038908868103109,5.052528520212008,5.065458337154828,5.0765696533400275,5.084637958006107,5.088287384710713,5.086183103614082,5.077579194370954,5.062767910056012,5.04306564907887,5.020224822521085,4.995730386879589,4.9705208572264405,4.945231656521077,4.920705903110488,4.8981749519865065,4.879030256200071,4.864346248362237,4.85450570855001,4.849317652991561
645.0,4.902138225971887,4.903683607012325,4.907652128575445,4.914019415890676,4.922744024260537,4.933692498484279,4.94661706792846,4.96111061826536,4.976516277494065,4.992011939632836,5.0067982400079405,5.020135794575662,5.031337577223344,5.039789484056126,5.044969915063892,5.046621371300563,5.045001699813104,5.040878575405708,5.035318822704253,5.029420731187772,5.024030432176114,5.0196182226768595,5.016403872077956,5.014500307478466,5.013963153602663,5.014742738772805,5.016692390841298,5.019689217033651,5.023649981492244,5.028429791226533,5.033779163030303,5.039278410280596,5.044320927847754,5.048234961346049,5.05038122799197,5.050193713563918,5.047351752440226,5.041922971801221,5.034359901835692,5.025352657550238,5.015635274764806,5.005896496785245,4.996730212725082,4.988562430409007,4.98164171438105,4.976086476566634,4.9719049763290775,4.969059226901225,4.967453061889511,4.966916744163645,4.967223086144777,4.968106050265687,4.969269218383521,4.970382028913893,4.971085045362011,4.971069060743475,4.970145571897807,4.968224039809745,4.965321566665794,4.961552964421232,4.957172103210058,4.952563675061771,4.9481363907670515,4.944249189094044,4.941193732365307,4.939246330380018,4.938679170555911,4.939659206021488,4.9421717994391425,4.946035536289407,4.950994119580172,4.956850720917312,4.963462102217849,4.9707404198200065,4.978667244618873,4.987233373354374,4.99649069707946,5.006617763002041,5.017944012377204,5.030732116151115,5.044786679929875,5.059275887190743,5.0728196109998285,5.0838430123880505,5.090869514926132,5.092675846775278,5.088477095289844,5.078097463143367,5.062100348636743,5.041666991728094,5.018200446454321,4.9929138024650666,4.966696751783008,4.940376532041714,4.9150492615258,4.892132845297885,4.873039326352824,4.85868839215783,4.849254056892967,4.844341956752911
646.0,4.900702841054483,4.902222143247728,4.906434402617711,4.9132765423744775,4.922621394504875,4.934230576582101,4.947741503738097,4.962637872762969,4.978225309184548,4.993719796163003,5.008411946784951,5.021704182627016,5.033058556165382,5.041907377255876,5.047634347846972,5.0497696187011485,5.048309471770285,5.0438677457435315,5.037533235886029,5.030477178693903,5.023632079607704,5.017622959765815,5.012820826872861,5.00943258895242,5.0075631344177545,5.007165212093869,5.008095833487582,5.010276649321064,5.01368093883498,5.018207548514033,5.023645581697625,5.029652925298142,5.035745308987333,5.041317174600672,5.045652551504431,5.048020068880306,5.047854340657563,5.044940196217573,5.039494122494041,5.032052951333654,5.023306626391878,5.0140392298083425,5.00498146985101,4.996678670695917,4.989481364692536,4.983588975027792,4.979071184292111,4.975882213160832,4.973879169853133,4.972878034901542,4.972641894563994,4.972845343688627,4.973162219206966,4.973278293961962,4.972890523845444,4.971742910287205,4.969693724763671,4.966766173521278,4.963090259270843,4.958840444916456,4.954282758344363,4.94978406903464,4.945737358739506,4.942487389059502,4.94026217216261,4.939232405177231,4.939553947671242,4.94132597709881,4.944520788255455,4.948929757710918,4.954266609376282,4.960303574611324,4.966925260944088,4.9741441851980674,4.982065264937341,4.990807348105527,5.000482967030737,5.011208950378337,5.023160002251538,5.036491857791036,5.051009264681914,5.065835577647187,5.0793600638784095,5.089667158816937,5.095094486185366,5.094657951319988,5.088206429897951,5.07619672942832,5.059426807422025,5.0388016869776635,5.015225590117022,4.989586084809098,4.962804383648033,4.935999508097243,4.910520696915368,4.887844530473699,4.869230402650853,4.855357102800809,4.84625193072082,4.841482339683706
