659.0,4.964214216053205,4.966454981917871,4.968631844893658,4.970720921335392,4.972710151571209,4.974586505865967,4.976335457080045,4.977942497673587,4.979395197710666,4.980684583195221,4.981805440976788,4.98275571666348,4.983535401563927,4.984145332283203,4.984586259205756,4.9848584348188645,4.984961856498855,4.984897183800506,4.984667243728476,4.984278942534568,4.983745323541568,4.983087455037484,4.982335812191137,4.981530845145771,4.980722509623271,4.979968671567034,4.9793324621116835,4.9788788189077415,4.978670567572673,4.978764446907528,4.97920745808301,4.980033836751507,4.9812628363739115,4.982897400582533,4.984923713469519,4.987311558397272,4.990015386673593,4.992975989502767,4.996122670994533,4.999375829546075,5.002649865333646,5.005856340763984,5.008907326782117,5.011718868150199,5.014214491124042,5.016328653312573,5.018009996739703,5.01922421622997,5.019956309242419,5.020211949794867,5.020017748665712,5.0194202374095225,5.0184835418569635,5.017285869810762,5.01591509160768,5.014463802630093,5.013024296562997,5.011683841033879,5.010520549391384,5.009600015180276,5.008972754394668,5.008672412536614,5.00871465274075,5.009096646858797,5.009797131082109,5.010777042759973,5.011980805550604,5.013338358307164,5.014768016314026,5.016180205079001,5.017482017663583,5.018582425606001,5.019397838695396,5.019857585783094,5.019908807321817,5.019520237898781,5.018684430078439,5.017418126952248,5.015760705914328,5.01377084982962,5.011521808648091,5.009095758304136,5.006577826758749,5.004050342304301,5.001587785024262,4.9992528127889155,4.997093609664427,4.995142680178719,4.993417091621207,4.9919200468419636,4.990643550261297,4.98957181456115,4.988684959474266,4.987962500901425,4.987386143338756,4.986941487121739,4.986618449107432,4.986410483445178,4.986313103053632,4.986322602745756
660.0,4.966897196785109,4.96916386462484,4.971248758454232,4.973134126375019,4.9748188862132015,4.976305208253052,4.977597011006918,4.978700161075697,4.979623207790955,4.980377594563262,4.980977027076534,4.981436191141629,4.981769206026532,4.981988196891958,4.982102285255064,4.982117189701465,4.98203552549537,4.9818577990476545,4.981584011557367,4.981215713258946,4.9807582845759555,4.9802231664620935,4.979629728620722,4.979006465072601,4.978391255185473,4.977830530171788,4.977377330614666,4.977088403682608,4.977020633053823,4.97722718621944,4.977753783818574,4.9786354464105305,4.979893976519255,4.981536317416459,4.983553821880052,4.985922381008584,4.988603310410301,4.991544865405743,4.9946842511200495,4.997950000496827,5.001264608449988,5.004547330619351,5.007717077948691,5.010695359664242,5.013409241100292,5.015794281685348,5.01779739597013,5.019379535600944,5.020518029945309,5.021208364689011,5.021465144841608,5.021322004131345,5.020830299147375,5.020056557875009,5.019078812761722,5.017982099610439,5.016853507276871,5.015777195410842,5.01482975672661,5.014076206309333,5.013566765594876,5.013334505597407,5.013393845527631,5.013739877047549,5.014348494573769,5.015177341817187,5.016167613533995,5.017246759925339,5.018332115277668,5.019335406349832,5.02016799336469,5.020746571066906,5.020998932238513,5.020869300568505,5.02032270331925,5.0193478981289745,5.017958497231174,5.016192129725931,5.014107712686542,5.011781119992111,5.009299703422374,5.00675620940479,5.004242643575427,5.001844578815154,4.9996363052628325,4.997677107947834,4.996008847353911,4.994654918841521,4.993620577801385,4.992894532642533,4.992451620925632,4.992256294010232,4.992266550588423,4.992437897207667,4.992726897171266,4.993093918609685,4.993504825566517,4.99393159972557,4.994352257642247,4.994750751006002
661.0,4.9696033942198365,4.9718933955889595,4.973882418918971,4.975559799264994,4.976936273719602,4.978030016819088,4.97886400208355,4.979464768264393,4.979861784252713,4.980086525899127,4.98017100290677,4.980145925475196,4.980038855955731,4.979872666276969,4.979664530054606,4.979425578877545,4.979161266734749,4.978872417623609,4.978556874416356,4.9782116157356295,4.977835157368734,4.977430005663225,4.977004888924321,4.976576472064106,4.976170275825069,4.9758205875956625,4.975569267528191,4.975463505989848,4.975552745592679,4.975885106241824,4.976503715115382,4.977443333744849,4.978727601115932,4.980367100007039,4.982358333173885,4.984683590478606,4.987311610927586,4.990198897673729,4.99329152551745,4.996527283120072,4.999838010380636,5.0031520208869855,5.006396536091004,5.009500096763347,5.012394950974186,5.015019436916015,5.017320373895479,5.0192554398457006,5.020795450417306,5.021926375264852,5.022650853926799,5.022988934398474,5.0229777761305625,5.022670145824154,5.022131678313917,5.021437045223462,5.020665329364508,5.019895005247938,5.01919895496524,5.018639906815333,5.018266594132874,5.018110826066033,5.018185569925893,5.018484083524367,5.018980107647366,5.01962912246317,5.020370668935311,5.021131718251823,5.021831025079923,5.02238431941978,5.022710083448668,5.02273554165204,5.022402391079973,5.021671743507997,5.020527767814987,5.018979620696914,5.017061428536103,5.01483030393538,5.012362604849919,5.0097488294622,5.007087655222052,5.0044796650378265,5.002021266596604,4.999799224746483,4.997886118485111,4.996336926111852,4.995186848582552,4.99445040638735,4.994121785686302,4.994176356681668,4.994573232454695,4.9952586746248375,4.996170085256111,4.997240262999245,4.998401562637209,4.999589601284268,5.000746226895389,5.001821644866719,5.002775908643127,5.003580193815093
662.0,4.972294793647951,4.974605293147912,4.976496564016383,4.977965745215547,4.979035841627264,4.979741347356546,4.980124376214604,4.980231939254187,4.980113942413954,4.979821189648045,4.979403170073308,4.978905789752054,4.978369329351931,4.9778268704393955,4.9773033432527205,4.97681526325709,4.97637115935067,4.975972651421037,4.9756161009301385,4.975294726625192,4.975001041844915,4.974729428033794,4.974478614919607,4.974253802190997,4.974068146686192,4.973943369956543,4.973909323594863,4.9740024795810385,4.974263468370735,4.97473393397105,4.975453076878867,4.976454288527867,4.977762241239483,4.979390702036576,4.981341215263143,4.9836026767035815,4.986151722027771,4.988953785237873,4.991964649411856,4.995132308060676,4.99839897464196,5.001703114086762,5.00498141770382,5.008170694952434,5.011209704104381,5.014040978729801,5.0166127176100686,5.018880783515301,5.020810798456951,5.022380236122669,5.023580314066707,5.024417406121701,5.0249136595648745,5.025106534736734,5.02504709261182,5.0247970210963295,5.024424576927037,5.023999782465835,5.023589318533115,5.023251578796017,5.023032305019268,5.022961130609728,5.023049253479867,5.023288363661944,5.023650878394977,5.024091485303164,5.024549950405062,5.0249550964925795,5.025229787171335,5.02529665985842,5.025084246127413,5.0245330197316225,5.023600848107674,5.0222673185805835,5.020536482954952,5.018437713447858,5.016024568203831,5.013371788690212,5.010570751145772,5.007723834399023,5.0049382285775295,5.002319695571592,4.99996672078166,4.997965392661851,4.9963852371658755,4.995276137104915,4.99466639135004,4.994561916951308,4.994946563409609,4.9957834836830335,4.9970174813901815,4.998578220442847,5.000384138876424,5.002346855912669,5.00437580947984,5.006382826462588,5.008286338203486,5.010015057015803,5.011511147506297,5.012733003304895
663.0,4.97493437897425,4.977262262670961,4.979055987486037,4.980320920186524,4.981092332130619,4.981420813747807,4.98136715156469,4.980998129299932,4.980383207060653,4.979591531622943,4.978689081235377,4.977736057576916,4.976784727323734,4.975877870816591,4.975047914200002,4.974316753844216,4.9736962395237905,4.9731892600270085,4.972791361200769,4.97249281209786,4.972281012696929,4.972143103254178,4.972068592556511,4.972051778384576,4.972093702825401,4.972203385672838,4.97239812654743,4.972702765816621,4.973147934757301,4.973767478878578,4.974595368067976,4.975662480331577,4.976993645626172,4.978605267408886,4.98050372466377,4.982684626824713,4.9851328759986915,4.987823403492075,4.990722398149252,4.993788831133799,4.996976099391604,5.000233650220947,5.003508503949931,5.006746652399462,5.009894368741039,5.012899509792457,5.015712914462928,5.018289992681012,5.020592552126351,5.022590827013749,5.024265565837564,5.025609926199787,5.02663084523688,5.027349534247729,5.027800805510966,5.028031077086491,5.028095092948478,5.0280515985226435,5.027958378830251,5.027867162808117,5.027818910176702,5.027839937221722,5.027939231393098,5.028107181267384,5.02831583007248,5.028520656670734,5.028663795033091,5.028678513321469,5.028494679586054,5.0280448429528795,5.027270467403591,5.02612778930613,5.0245927531106185,5.022664531097972,5.020367258670684,5.017749803641879,5.014883605750618,5.0118588308661085,5.008779245132016,5.005756303361956,5.002902958224163,5.000327644632334,4.998128800559277,4.9963901769255346,4.995177086806511,4.994533661834733,4.994481127154764,4.995017074754085,4.99611570295575,4.997728989115839,4.999788763781388,5.002209648672727,5.0048928004941065,5.007730363436836,5.01061047565362,5.013422607876604,5.016062962854555,5.018439684231767,5.0204777325827585,5.022123206428328
664.0,4.9774868800388825,4.979828729728178,4.9815271756568045,4.982595906736415,4.9830819809681675,4.983051303816718,4.982582311558495,4.98176037712726,4.980673261732206,4.97940722558976,4.978043615982179,4.976655987633217,4.975307873819279,4.974051280627793,4.972925908414279,4.97195905644081,4.9711661456635,4.970551791897881,4.97011136532676,4.969832972523796,4.96969978681937,4.969692628240038,4.969792655796524,4.9699839882101,4.970256025908237,4.970605224017419,4.971036081043819,4.971561173237785,4.972200179406859,4.972977986964235,4.973922114583543,4.975059793068905,4.9764150863506895,4.978006400786982,4.979844636447964,4.981932106729468,4.984262224115223,4.986819845692416,4.989582106422273,4.99251954426035,4.995597334021258,4.998776487202415,5.00201493241038,5.005268455476829,5.008491540378599,5.01163820264928,5.0146629371793985,5.017521903710762,5.020174439385343,5.0225849163637335,5.024724859543072,5.026575120946555,5.028127799890229,5.02938753377522,5.030371792172281,5.031109901106263,5.031640696435929,5.032008922314776,5.032260704889484,5.03243859460199,5.032576750149852,5.032696824993453,5.032805027846921,5.03289068983172,5.032926512129026,5.0328705103655285,5.0326695260300305,5.03226404329279,5.031593931969795,5.030604638134585,5.0292532739402755,5.027514033942329,5.025382402803195,5.022877726735648,5.020043891377414,5.01694805794205,5.013677621300097,5.010335730179275,5.007035822604006,5.003895667743979,5.001031375115388,4.9985517530438655,4.996553295042724,4.995115967967573,4.99429988599858,4.994142888827583,4.994659003604444,4.995837756296561,4.997644304205961,5.000020380560065,5.002886065893202,5.00614241957232,5.00967500751443,5.013358338070949,5.017061158883663,5.020652474161763,5.024008037599258,5.027017013134839,5.029588488956554,5.031657284576919
665.0,4.979919510298322,4.982271562425488,4.983878925696381,4.984763362501737,4.984982762944932,4.984617022046772,4.983760671907515,4.982516039672769,4.980987599445168,4.979277283754227,4.977480584548162,4.975683441595555,4.973959956882459,4.972370929225969,4.97096314857353,4.969769359900801,4.968808804660934,4.9680882621598546,4.967603531406154,4.967341306182733,4.967281395928057,4.9673992290403985,4.967668542987332,4.968064120572857,4.968564382427453,4.969153606244821,4.969823531104353,4.970574136636484,4.971413469378956,4.972356514732278,4.973423257819382,4.97463620471061,4.976017712605118,4.977587483647029,4.979360513585414,4.981345674604715,4.983544982940501,4.985953486959667,4.9885596313545975,4.991345916501949,4.994289676408916,4.997363834650796,5.000537553260854,5.003776752959389,5.007044544399872,5.01030166101858,5.0135070174548755,5.016618526692956,5.01959428801165,5.022394202528307,5.0249819844477,5.02732742313017,5.029408633218157,5.031213936049198,5.032742977596416,5.034006731639765,5.035026169319473,5.035829580313502,5.03644876605527,5.036914539051557,5.0372521063749165,5.037476960991174,5.037591848892363,5.0375852426986,5.037431565207982,5.037093201555045,5.036524141297851,5.035674918193629,5.0344983761394895,5.032955693927787,5.0310220595837265,5.028691407650059,5.025979725481508,5.022926591974937,5.01959481418509,5.0160682415210776,5.012448026774785,5.008847737330717,5.005387782416428,5.002189614511088,4.999370100585196,4.997036364521539,4.995281298771845,4.994179849077819,4.993786102215378,4.994131158267929,4.99522174645069,4.997039544780842,4.999541185005069,5.0026589597227655,5.006302291115784,5.010360059847851,5.01470391495857,5.019192674616273,5.02367786753598,5.02801034923497,5.032047774845491,5.035662570702635,5.0387499277926295,5.041234932520854
666.0,4.9822026617247595,4.984560752401612,4.986082923732944,4.986798431839351,4.986774607351673,4.986103512711962,4.98489374136838,4.983262534766942,4.981329194383916,4.97920969850808,4.977012369693681,4.974834543927655,4.972760213089873,4.970858569438607,4.969183337595038,4.967772765241724,4.96665015733422,4.965824866919102,4.965293685447537,4.965042597426562,4.965048872762418,4.965283462296614,4.965713637040757,4.966305771308325,4.967028119959604,4.967853390932466,4.968760881531999,4.9697379479262285,4.9707806252663085,4.97189331279305,4.973087569805233,4.974380204919033,4.97579094680774,4.977340030644386,4.979046009962934,4.98092401947183,4.982984597584097,4.985233060365595,4.98766932783984,4.9902880535738605,4.993078900759881,4.996026834665826,4.9991123498706,5.002311608382456,5.005596521062015,5.008934852108314,5.012290459231022,5.01562379592001,5.018892792312471,5.02205419314972,5.0250653628528985,5.0278864716815175,5.030482864734983,5.0328273089583915,5.034901742117821,5.036698142537435,5.038218219692436,5.039471793069961,5.040473953595846,5.041241340422799,5.041788060151941,5.042121879420292,5.042241312515246,5.042134108586725,5.041777446018946,5.041139903712164,5.040185039353147,5.038876194958668,5.037181992875309,5.035081896424132,5.032571197969628,5.029664866054068,5.026399825226327,5.02283543765237,5.01905217325214,5.015148658063956,5.011237445695836,5.007439943637552,5.003880941409983,5.000683142872709,4.99796202158082,4.995821218877725,4.994348608693965,4.993613073657102,4.993661980651751,4.994519312300774,4.9961844032163905,4.998631244306726,5.001808352124647,5.005639249053393,5.010023657274878,5.0148395641351975,5.019946352758977,5.025189188878697,5.030404791279163,5.03542857718851,5.040102980666612,5.044286537877206,5.047863115143455,5.050750102200205
667.0,4.984310523834156,4.986670024078923,4.9881142616311775,4.988679112202942,4.988439587655723,4.98749767765481,4.985973595851886,4.983997112282271,4.981700212573598,4.979211129033497,4.976649615412675,4.974123387752587,4.971725655865174,4.969533626249516,4.967607820905188,4.965992052448099,4.9647139205052655,4.963785732935781,4.963205794203422,4.962960033063701,4.963023957656218,4.963364925760399,4.963944700584024,4.9647222287467025,4.965656530336218,4.966709538268566,4.967848677817785,4.969048953230233,4.970294322968182,4.971578207900534,4.9729030838145505,4.974279240781649,4.975722914911496,4.977254079492114,4.978894200876109,4.980664218340284,4.982582914879543,4.984665737198332,4.986924027483229,4.989364566849932,4.991989307467835,4.994795182652159,4.99777392041128,5.0009118332543965,5.004189604763555,5.0075821342321785,5.011058530289024,5.014582360087071,5.0181122594913585,5.021602988046769,5.025006966483013,5.02827626246639,5.03136489634789,5.034231235980851,5.036840161514028,5.039164637171013,5.041186355159204,5.042895231191392,5.044287722381262,5.045364171086654,5.046125598687073,5.046570524926903,5.046692430675588,5.046478402226342,5.045909311116768,5.04496163455991,5.043610756784623,5.041835356992112,5.039622321040821,5.036971533863497,5.033899926492819,5.030444259583872,5.026662304249302,5.022632298247349,5.018450771742939,5.014229014828139,5.010088572871984,5.006156196577931,5.002558649073683,4.999417701647284,4.996845556138356,4.9949408363192385,4.993785207576167,4.9934406218210885,4.993947145576118,4.995321313309545,4.997554953990982,5.000614464936736,5.004440551451104,5.008948510154879,5.014029201602736,5.019550922109691,5.025362427598967,5.031297359996182,5.037180254444963,5.042834149400605,5.048089595804629,5.052794608992397,5.056824811900851,5.060092345581197
668.0,4.986221596669439,4.988577344316842,4.989951873116165,4.990386567798785,4.98996208973565,4.988787801823517,4.986992783605863,4.984716671968382,4.982101777233173,4.979286644341729,4.976400969582336,4.97356178995561,4.970870847794668,4.968412984914972,4.966255384883671,4.964447481632924,4.963021382758391,4.96199270076999,4.961361730772093,4.961114949194964,4.9612268305597045,4.96166198587453,4.962377616434643,4.96332625061252,4.964458690133098,4.965727040571359,4.967087646978572,4.9685037131024075,4.969947368064159,4.9714009720250685,4.972857527721399,4.9743201784196485,4.975800900296139,4.977318605674174,4.978896933986528,4.980562006092457,4.982340361137565,4.984257206142473,4.986335015637356,4.988592445928667,4.991043488677369,4.9936967819059,4.996555015262044,4.999614398894017,5.002864201172366,5.006286392572856,5.009855457616529,5.013538452307595,5.01729538977321,5.02108002935539,5.024841120248841,5.028524105657164,5.032073225744096,5.035433872258886,5.038554959039215,5.041391004652431,5.043903604969458,5.046062028205608,5.0478427998981426,5.04922834230719,5.050204948939793,5.050760553636178,5.050882842689833,5.050558227883412,5.049772050374145,5.048510152784504,5.046761691634615,5.044522820625438,5.041800704488746,5.038617252820489,5.035012001723817,5.031043704939845,5.026790394124704,5.022347887752781,5.017826926535394,5.013349256476242,5.009043051812383,5.005038070680441,5.001460882394647,4.99843041974581,4.996054015356765,4.994423995121972,4.993614834289288,4.99368083680497,4.9946542762071315,4.996543935099433,4.999333998529459,5.002983293310459,5.007424919035779,5.012566383933553,5.018290432572529,5.024456819726439,5.030905325635784,5.037460297190285,5.0439369121325806,5.0501491869286115,5.055919500090328,5.061089121592308,5.065528894349333,5.069148455930274
669.0,4.987919073164879,4.990265309494028,4.991578873083878,4.991905383944164,4.991328961662755,4.989963596874112,4.987944275665382,4.985417642688789,4.982533801537245,4.979439532135918,4.976272886286781,4.973159097976012,4.970207716851563,4.967510816673959,4.965142088623974,4.9631566253048875,4.961591230789173,4.9604651390219825,4.959781071905208,4.959526609395024,4.959675871949754,4.96019152873106,4.9610271424248475,4.962129843111209,4.963443289513837,4.9649108281136485,4.966478704328558,4.968099125393799,4.969732936583361,4.971351667579799,4.9729387464834645,4.974489766286302,4.976011808298586,4.977521951357029,4.979045192725076,4.980612052435253,4.9822561205855775,4.984011748551494,4.985912004043804,4.987986931911957,4.990262105779394,4.9927574270297415,4.995486124450313,4.998453921515621,5.00165835950865,5.005088286381403,5.008723539752891,5.0125348666614045,5.016484132457008,5.0205248754206995,5.0246032590835235,5.028659455575913,5.032629455344378,5.036447239236465,5.040047173602847,5.043366412986107,5.046347042382029,5.048937688918679,5.0510944001572,5.052780723008287,5.05396709818313,5.05462986337848,5.054750279789808,5.054314018546175,5.053311451551389,5.0517389039894525,5.049600789891993,5.046912326779277,5.043702364907937,5.0400158067248935,5.03591514185559,5.031480764602763,5.026809936412057,5.022014458136035,5.01721728354786,5.01254840866357,5.008140402926547,5.00412391780706,5.000623436489483,4.997753438568846,4.995615066026219,4.994293304389117,4.993854642159501,4.994345143443326,4.995788861743116,4.998186535041118,5.001514532135706,5.005724066727841,5.01074075739096,5.0164646842295975,5.022771168146975,5.029512561503727,5.036521368541939,5.043614985344238,5.050602240277501,5.057291720261927,5.0635016078739525,5.069070466763438,5.073868048699222,5.077804388899334
670.0,4.989391074070296,4.991721393824937,4.9929827881261595,4.993223756406396,4.992529645864915,4.991016269003709,4.988821470924596,4.986095933293502,4.982994898021294,4.979671180576416,4.976269492307771,4.972922050315418,4.96974541652222,4.966838440552322,4.964281126542977,4.9621342287780505,4.960439403320576,4.95921978703788,4.95848092530808,4.958212014044054,4.958387454576038,4.958968738999889,4.959906687959193,4.961144051914064,4.962618460235599,4.964265660230165,4.966022933090647,4.967832512671416,4.969644778105258,4.971420959120195,4.973135100041357,4.974775084723057,4.976342626558665,4.977852256061004,4.979329463020657,4.980808240225964,4.98232831171419,4.983932309046044,4.985663099238049,4.987561391349143,4.989663677561209,4.992000512925929,4.99459510969206,4.997462213542478,5.000607233059116,5.004025603660268,5.0077023790386646,5.011612055424767,5.015718646976908,5.019976044091157,5.024328698235891,5.0287126820304096,5.033057164553546,5.0372863124729115,5.041321574936392,5.045084239935683,5.048498078054672,5.051491840406919,5.054001376306517,5.055971197904186,5.057355438572052,5.058118300435034,5.0582342183815685,5.057688036335703,5.056475467235758,5.0546039920237895,5.0520941773187324,5.048981208931761,5.0453163036693045,5.041167613635489,5.036620286655787,5.031775475648247,5.026748260072881,5.021664608564608,5.016657635785425,5.0118634680153145,5.007417030132826,5.003448015597971,5.000077222331143,4.997413352237417,4.995550296657685,4.99456487350571,4.994514947561774,4.995437852791333,4.997349042534043,5.000240917924081,5.004081825569759,5.008815271096108,5.014359463129237,5.020607376995134,5.027427598186706,5.034666256079018,5.042150367173751,5.0496928520729805,5.057099355930964,5.064176791174124,5.070743263452778,5.076638771079184,5.08173571371974,5.085947424668138
671.0,4.990630727716318,4.992938050751172,4.994155671259169,4.9943336109784395,4.993556291881839,4.991938612235328,4.989618259479272,4.986746960182568,4.983482369951056,4.979981037575094,4.976392521105936,4.972854692548149,4.969490230139798,4.966404220318607,4.963682719957042,4.961392096228086,4.959578969816045,4.95827062341219,4.957475784814991,4.957185739785817,4.957375766723255,4.958006909787474,4.959028117899789,4.960378773157427,4.961991612648323,4.963796011684073,4.965721544840354,4.967701678020184,4.969677379311925,4.971600383580976,4.973435823700203,4.975163966008057,4.976780865205931,4.9782978752546185,4.979740093196367,4.98114393923243,4.98255415944391,4.984020562195136,4.985594768954966,4.987327193096097,4.989264379903613,4.991446767817134,4.9939068764432175,4.996667893652258,4.999742618626202,5.003132714520106,5.006828228941299,5.010807350557291,5.015036385562463,5.01946995861644,5.024051467900817,5.0287138488733,5.033380718573633,5.03796797238212,5.042385879449354,5.046541668495916,5.050342518657289,5.053698787845375,5.05652724897598,5.05875408738352,5.060317454501283,5.061169466792061,5.0612776565843856,5.060625981622062,5.059215545085019,5.057065150238087,5.054211725296757,5.050710540946974,5.0466350513042855,5.0420761558331195,5.03714071848269,5.031949277921285,5.0266330070080265,5.021330093112594,5.016181784587583,5.011328369852178,5.006905327935852,5.003039827993195,4.999847679278694,4.997430759368543,4.995874888738156,4.99524808003177,4.9955990718493455,4.996956058426339,4.999325546204086,5.002691304222607,5.007013426039755,5.012227584428593,5.018244632229988,5.024950775381847,5.032208604235666,5.039859299001656,5.0477263045441925,5.055620681911464,5.06334818329556,5.070717878515577,5.077551922143544,5.083695818842119,5.089028224418346,5.093468511442193
672.0,4.9916360964021464,4.993912667755123,4.995094099239387,4.995230649818908,4.994403845362653,4.992725123258566,4.990329141845831,4.987365751051709,4.983992285745115,4.980366649607892,4.976641316402243,4.972958350442908,4.969445520172355,4.96621349636151,4.9633540364837545,4.960939000523304,4.959020031638604,4.957628757770624,4.956777411145135,4.956459807516574,4.9566526666504895,4.957317284922683,4.95840158757781,4.959842590698533,4.96156928995389,4.963505963438141,4.9655758289806675,4.967704934318042,4.969826088085571,4.971882573203617,4.973831339638686,4.975645369815065,4.977314960700339,4.978847772272571,4.980267636069426,4.981612268984925,4.9829301612662045,4.984276976929724,4.9857118101574045,4.98729359198812,4.989077859602667,4.991114010253526,4.9934430824675635,4.996096048409602,4.999092564756594,5.002440111728414,5.006133446525354,5.010154305086859,5.014471303486567,5.019040017140741,5.023803251377771,5.028691557339414,5.033624085533268,5.038509894996667,5.0432498367935645,5.047739096533749,5.051870408965347,5.055537856886327,5.058641057388994,5.061089449755415,5.062806359030648,5.063732532582982,5.06382892786886,5.0630786412443,5.0614879724917,5.059086686061551,5.055927546107755,5.0520851805328,5.047654297742256,5.042747267399354,5.037491098215971,5.032023897364555,5.026490958197911,5.021040672153355,5.015820479788917,5.01097305943038,5.00663290575835,5.00292338748768,4.9999543071502215,4.997819928391097,4.996597394359518,4.996345437867949,4.997103280319506,4.998889630879133,5.001701728563628,5.00551441642362,5.01027929690363,5.015924087301817,5.022352367401306,5.029443976840884,5.037056362162876,5.0450271745712465,5.053178362688982,5.0613218814669665,5.069266955766364,5.076828622941531,5.083837076459606,5.090147159419075,5.095647088442984,5.100264710661793
673.0,4.992409960128331,4.994647383111891,4.995799056300287,4.995914322781719,4.9950701069828325,4.9933721293003694,4.9909493958504285,4.987947118715381,4.984519633112906,4.980823779166541,4.977012906082321,4.9732316615519085,4.969611723668467,4.9662685530504405,4.963299136987435,4.960780615721066,4.958769643879694,4.957302343647027,4.956394735976942,4.956043576977232,4.956227567101046,4.956908933917402,4.95803541102891,4.959542643877759,4.961357046022565,4.963399105461593,4.96558709881376,4.96784111257354,4.97008719980476,4.972261427511978,4.974313510422602,4.976209700689145,4.977934627984705,4.979491869015226,4.980903161885267,4.982206343917336,4.983452245319725,4.984700880558553,4.98601732293349,4.987467624152919,4.989115066007585,4.991016931255281,4.993221880569331,4.995767939233363,4.99868103888671,5.001974026132655,5.005646037497577,5.009682144925982,5.014053194923672,5.018715796206438,5.023612453967169,5.028671900595795,5.033809726440377,5.038929459432313,5.043924265293491,5.048679426357447,5.053075696817679,5.056993525294799,5.060317995737648,5.062944192576911,5.064782581554274,5.06576394638613,5.065843450177341,5.065003492378836,5.06325517841335,5.060638371191313,5.057220418723555,5.053093734278976,5.048372448072189,5.043188366156611,5.037686476749494,5.032020242914371,5.02634691173218,5.0208230487293,5.015600469226039,5.010822687032435,5.006621941573998,5.003116805147942,5.0004103201284185,4.998588576966893,4.9977196206991,4.997852567350285,4.99901682200123,5.001221316804249,5.004453729206552,5.008679696791179,5.013842112745218,5.019860659479074,5.0266318077850105,5.034029561117674,5.041907241904877,5.05010058250101,5.058432286990788,5.066718074036707,5.074774016187501,5.0824247971405505,5.08951236038977,5.095904321572665,5.101501307743569,5.106241647417416
674.0,4.992959475953824,4.995148780196133,4.996275713253571,4.996387724125319,4.995555753974717,4.99387791694325,4.991475277958927,4.9884858936603855,4.985058545114961,4.981346596856189,4.977502145466255,4.9736706661441925,4.969986395404364,4.966568622922692,4.9635189507134285,4.960919471998641,4.958831756801239,4.957296510765669,4.956333787301581,4.955943665906134,4.956107348244359,4.9567886588260635,4.957935963007578,4.959484528052823,4.961359350870759,4.963478457195105,4.96575664043513,4.968109554665109,4.970458008510909,4.972732232796065,4.974875828068439,4.976849056712753,4.97863114751288,4.98022134187218,4.981638530858618,4.9829194936053955,4.984115917809082,4.9852905238293195,4.9865126943665965,4.987854018982152,4.9893841046846585,4.991166903557461,4.993257694208206,4.995700749657502,4.998527644660007,5.00175610524071,5.005389280714261,5.009415319201207,5.013807147355574,5.01852239058035,5.0235034190167545,5.028677563775692,5.033957611305843,5.039242741579202,5.044420114025538,5.0493673077715195,5.053955775442697,5.058055365762558,5.061539815922039,5.064292933242632,5.066215014532542,5.067228933974549,5.067285301763015,5.066366170306471,5.064486929298986,5.061696248434693,5.058074149587175,5.053728476719844,5.048790155821595,5.043407692093384,5.037741345561992,5.031957375018375,5.026222660963786,5.020699926476458,5.0155436827550455,5.010896942302394,5.006888672797713,5.003631911360861,5.0012224226898505,4.999737764727823,4.999236620962046,4.999758268308061,5.001322073471756,5.0039269487887035,5.00755075065263,5.012149668301044,5.017657723807438,5.023986577542516,5.031025894355303,5.038644557646314,5.046693003856461,5.055006875750575,5.06341205766141,5.071730975104905,5.079789849236915,5.087426441026522,5.094497741028042,5.100887037550666,5.1065096433905515,5.111315857905968
675.0,4.99329573683796,4.995427480435012,4.996533115304553,4.996657417547216,4.995864317199259,4.994242847759314,4.991904242076516,4.988977199494136,4.985602586093464,4.9819279408320245,4.978101926933457,4.974268957517171,4.97056430036572,4.967109929708688,4.964011280186326,4.961354933749506,4.959207176684386,4.957613315693448,4.956597634413277,4.95616389178735,4.956296297090429,4.9569609314222,4.958107613982919,4.959672228288618,4.961579525649211,4.963746409000066,4.966085668820249,4.968510094926747,4.970936826058258,4.973291729390414,4.975513535059616,4.977557401758713,4.979397576565612,4.981028851234724,4.982466614892517,4.983745450734455,4.984916396391357,4.986043147499141,4.987197595636385,4.98845513227664,4.989890117262019,4.991571820360968,4.993561025646034,4.995907369220519,4.998647382340425,5.001803144891181,5.005381420140103,5.009373136985699,5.013753105100587,5.018479886384273,5.023495798837102,5.028727092103918,5.034084401614087,5.039463651388485,5.044747621297872,5.049808407052383,5.054510964801712,5.058717836392242,5.062294996724407,5.0651185681336335,5.067081942423424,5.068102685400967,5.068128518312635,5.067141707639153,5.065161353987482,5.062243324959501,5.0584778732246685,5.053985257467872,5.048909887432037,5.043413614969323,5.037668788628535,5.031851600719419,5.026136116566346,5.020689220637171,5.015666571029205,5.011209538931645,5.007443028953186,5.004474027691519,5.002390705840811,5.001261897095145,5.0011367901881,5.0020446959486025,5.003994788601648,5.006975770074852,5.010955467720597,5.015880447400597,5.021675799255501,5.028245321718487,5.035472374716404,5.043221677420902,5.051342273767938,5.059671774052777,5.068041813078705,5.07628447369102,5.0842392542071115,5.091760058716832,5.098721688787815,5.105025366944348,5.110602713500693,5.115416921169191
